symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
PEP,2024-12-12 14:54:00+00:00,158.57999999999998,-350.0,0.0,0.0,0.0,0.0,336.29295412383715
PEP,2024-12-12 14:55:00+00:00,158.70999999999998,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 14:56:00+00:00,158.76999999999998,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 14:57:00+00:00,158.835,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 14:58:00+00:00,158.89,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 14:59:00+00:00,158.82,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 15:00:00+00:00,158.735,-138.0,0.0,0.0,0.0,0.0,124.29305825583545
PEP,2024-12-12 15:01:00+00:00,158.76999999999998,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 15:02:00+00:00,159.03500000000005,208.0,0.0,0.0,0.0,0.0,-221.70677179288418
PEP,2024-12-12 15:03:00+00:00,158.93,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 15:04:00+00:00,158.685,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 15:05:00+00:00,158.47,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 15:06:00+00:00,158.7,110.0,0.0,0.0,0.0,0.0,-123.70681992937399
PEP,2024-12-12 15:07:00+00:00,157.475,-108.0,0.0,0.0,0.0,0.0,94.2930729914956
PEP,2024-12-12 15:08:00+00:00,158.69,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:09:00+00:00,158.77,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 15:10:00+00:00,158.7,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 15:11:00+00:00,158.85,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:12:00+00:00,158.935,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 15:13:00+00:00,158.9,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 15:14:00+00:00,158.85,-400.0,0.0,0.0,0.0,0.0,386.2929295644036
PEP,2024-12-12 15:15:00+00:00,158.99,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:16:00+00:00,159.04500000000002,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:17:00+00:00,158.83,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 15:18:00+00:00,158.875,0.0,0.0,48.0,-22.0,0.0,-13.709393375220069
PEP,2024-12-12 15:19:00+00:00,158.79000000000002,200.0,-100.0,-48.0,22.0,0.0,-213.60626787945398
PEP,2024-12-12 15:20:00+00:00,158.76999999999998,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:21:00+00:00,158.83,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 15:22:00+00:00,158.89999999999998,215.0,0.0,0.0,0.0,0.0,-228.70676835456348
PEP,2024-12-12 15:23:00+00:00,157.515,-314.0,0.0,0.0,0.0,0.0,300.2929718066293
PEP,2024-12-12 15:24:00+00:00,157.565,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 15:25:00+00:00,157.545,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 15:26:00+00:00,157.52499999999998,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 15:27:00+00:00,158.845,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:28:00+00:00,157.545,-214.0,0.0,0.0,0.0,0.0,200.29302092549642
PEP,2024-12-12 15:29:00+00:00,157.55,130.0,0.0,0.0,0.0,0.0,-143.70681010560057
PEP,2024-12-12 15:30:00+00:00,157.45999999999998,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 15:31:00+00:00,158.79500000000002,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 15:32:00+00:00,158.87,135.0,0.0,0.0,0.0,0.0,-148.70680764965724
PEP,2024-12-12 15:33:00+00:00,158.925,400.0,0.0,0.0,0.0,0.0,-413.70667748465934
PEP,2024-12-12 15:34:00+00:00,159.005,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 15:35:00+00:00,158.175,73.0,0.0,0.0,0.0,0.0,-86.70683810335484
PEP,2024-12-12 15:36:00+00:00,159.135,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:37:00+00:00,159.02,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 15:38:00+00:00,159.085,400.0,0.0,0.0,0.0,0.0,-413.70667748465934
PEP,2024-12-12 15:39:00+00:00,159.13,407.0,0.0,0.0,0.0,0.0,-420.7066740463385
PEP,2024-12-12 15:40:00+00:00,158.19,-162.0,0.0,0.0,0.0,0.0,148.2930464673073
PEP,2024-12-12 15:41:00+00:00,158.135,-156.0,0.0,0.0,0.0,0.0,142.29304941443937
PEP,2024-12-12 15:42:00+00:00,158.69,101.0,0.0,0.0,0.0,0.0,-114.70682435007204
PEP,2024-12-12 15:43:00+00:00,158.69,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 15:44:00+00:00,159.075,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 15:45:00+00:00,159.13,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:46:00+00:00,159.195,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 15:47:00+00:00,159.12,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 15:48:00+00:00,157.625,-341.0,0.0,0.0,0.0,0.0,327.2929585445351
PEP,2024-12-12 15:49:00+00:00,158.98000000000002,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:50:00+00:00,158.96499999999995,-202.0,0.0,0.0,0.0,0.0,188.29302681976046
PEP,2024-12-12 15:51:00+00:00,157.555,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 15:52:00+00:00,159.025,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:53:00+00:00,158.97,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 15:54:00+00:00,158.79,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 15:55:00+00:00,158.835,201.0,0.0,0.0,0.0,0.0,-214.7067752312049
PEP,2024-12-12 15:56:00+00:00,158.91,101.0,0.0,0.0,0.0,0.0,-114.70682435007204
PEP,2024-12-12 15:57:00+00:00,158.97,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 15:58:00+00:00,159.06,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 15:59:00+00:00,157.625,-287.0,0.0,0.0,0.0,0.0,273.29298506872345
PEP,2024-12-12 16:00:00+00:00,157.57,-235.0,0.0,0.0,0.0,0.0,221.2930106105343
PEP,2024-12-12 16:01:00+00:00,158.66,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 16:02:00+00:00,158.70499999999998,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 16:03:00+00:00,157.485,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 16:04:00+00:00,157.45999999999998,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 16:05:00+00:00,157.42,-82.0,0.0,0.0,0.0,0.0,68.29308576240106
PEP,2024-12-12 16:06:00+00:00,157.45,237.0,0.0,0.0,0.0,0.0,-250.70675754841275
PEP,2024-12-12 16:07:00+00:00,157.42,-115.0,0.0,0.0,0.0,0.0,101.2930695531749
PEP,2024-12-12 16:08:00+00:00,158.665,302.0,0.0,0.0,0.0,0.0,-315.7067256211492
PEP,2024-12-12 16:09:00+00:00,158.66,-102.0,0.0,0.0,0.0,0.0,88.29307593862765
PEP,2024-12-12 16:10:00+00:00,158.675,383.0,0.0,0.0,0.0,0.0,-396.7066858348667
PEP,2024-12-12 16:11:00+00:00,158.725,102.0,0.0,0.0,0.0,0.0,-115.70682385888338
PEP,2024-12-12 16:12:00+00:00,158.805,201.0,0.0,0.0,0.0,0.0,-214.7067752312049
PEP,2024-12-12 16:13:00+00:00,157.48,-306.0,0.0,0.0,0.0,0.0,292.2929757361387
PEP,2024-12-12 16:14:00+00:00,157.49,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 16:15:00+00:00,157.45,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 16:16:00+00:00,158.725,400.0,0.0,0.0,0.0,0.0,-413.70667748465934
PEP,2024-12-12 16:17:00+00:00,158.8,224.0,0.0,0.0,0.0,0.0,-237.70676393386546
PEP,2024-12-12 16:18:00+00:00,157.495,-407.0,0.0,0.0,0.0,0.0,393.2929261260828
PEP,2024-12-12 16:19:00+00:00,158.81,301.0,0.0,0.0,0.0,0.0,-314.7067261123377
PEP,2024-12-12 16:20:00+00:00,157.485,-506.0,0.0,0.0,0.0,0.0,492.2928774984044
PEP,2024-12-12 16:21:00+00:00,158.79,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 16:22:00+00:00,159.03,221.0,0.0,0.0,0.0,0.0,-234.70676540743148
PEP,2024-12-12 16:23:00+00:00,158.875,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 16:24:00+00:00,157.55,-407.0,0.0,0.0,0.0,0.0,393.2929261260828
PEP,2024-12-12 16:25:00+00:00,158.825,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 16:26:00+00:00,157.545,-7.0,0.0,0.0,0.0,0.0,-6.706877398448567
PEP,2024-12-12 16:27:00+00:00,157.545,98.0,0.0,0.0,0.0,0.0,-111.70682582363807
PEP,2024-12-12 16:28:00+00:00,157.85,114.0,0.0,0.0,0.0,0.0,-127.70681796461929
PEP,2024-12-12 16:29:00+00:00,158.83499999999998,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 16:30:00+00:00,158.89499999999998,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 16:31:00+00:00,157.55,-301.0,0.0,0.0,0.0,0.0,287.29297819208205
PEP,2024-12-12 16:32:00+00:00,158.84,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 16:33:00+00:00,157.515,-303.0,0.0,0.0,0.0,0.0,289.29297720970476
PEP,2024-12-12 16:34:00+00:00,158.665,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 16:35:00+00:00,158.745,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 16:36:00+00:00,157.475,-303.0,0.0,0.0,0.0,0.0,289.29297720970476
PEP,2024-12-12 16:37:00+00:00,158.815,302.0,0.0,0.0,0.0,0.0,-315.7067256211492
PEP,2024-12-12 16:38:00+00:00,158.78,-201.0,0.0,0.0,0.0,0.0,187.29302731094916
PEP,2024-12-12 16:39:00+00:00,158.82,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 16:40:00+00:00,158.78,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 16:41:00+00:00,158.78,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 16:42:00+00:00,158.85000000000002,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 16:43:00+00:00,158.845,-210.0,0.0,0.0,0.0,0.0,196.2930228902511
PEP,2024-12-12 16:44:00+00:00,157.53,-444.0,0.0,0.0,0.0,0.0,430.29290795210204
PEP,2024-12-12 16:45:00+00:00,158.915,306.0,0.0,0.0,0.0,0.0,-319.7067236563944
PEP,2024-12-12 16:46:00+00:00,158.92,366.0,0.0,0.0,0.0,0.0,-379.70669418507407
PEP,2024-12-12 16:47:00+00:00,158.865,-367.0,0.0,0.0,0.0,0.0,353.2929457736297
PEP,2024-12-12 16:48:00+00:00,158.845,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 16:49:00+00:00,157.515,-432.0,0.0,0.0,0.0,0.0,418.29291384636605
PEP,2024-12-12 16:50:00+00:00,158.85000000000002,250.0,0.0,0.0,0.0,0.0,-263.70675116295996
PEP,2024-12-12 16:51:00+00:00,157.51999999999998,-373.0,0.0,0.0,0.0,0.0,359.29294282649767
PEP,2024-12-12 16:52:00+00:00,157.505,-95.0,0.0,0.0,0.0,0.0,81.29307937694837
PEP,2024-12-12 16:53:00+00:00,158.81,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 16:54:00+00:00,158.70999999999998,-207.0,0.0,0.0,0.0,0.0,193.29302436381712
PEP,2024-12-12 16:55:00+00:00,158.865,304.0,0.0,0.0,0.0,0.0,-317.70672463877173
PEP,2024-12-12 16:56:00+00:00,158.79000000000002,-301.0,0.0,0.0,0.0,0.0,287.29297819208205
PEP,2024-12-12 16:57:00+00:00,158.79000000000002,101.0,0.0,0.0,0.0,0.0,-114.70682435007204
PEP,2024-12-12 16:58:00+00:00,158.755,-302.0,0.0,0.0,0.0,0.0,288.29297770089346
PEP,2024-12-12 16:59:00+00:00,158.62,-328.0,0.0,0.0,0.0,0.0,314.29296492998793
PEP,2024-12-12 17:00:00+00:00,157.95499999999998,-229.0,0.0,0.0,0.0,0.0,215.29301355766634
PEP,2024-12-12 17:01:00+00:00,157.93,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 17:02:00+00:00,158.51,130.0,0.0,0.0,0.0,0.0,-143.70681010560057
PEP,2024-12-12 17:03:00+00:00,157.875,-256.0,0.0,0.0,0.0,0.0,242.2930002955722
PEP,2024-12-12 17:04:00+00:00,158.44,68.0,0.0,0.0,0.0,0.0,-81.7068405592982
PEP,2024-12-12 17:05:00+00:00,157.885,-19.0,0.0,0.0,0.0,0.0,5.293116707287374
PEP,2024-12-12 17:06:00+00:00,158.48000000000002,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 17:07:00+00:00,158.365,-219.0,0.0,0.0,0.0,0.0,205.29301846955306
PEP,2024-12-12 17:08:00+00:00,158.305,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 17:09:00+00:00,158.43,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 17:10:00+00:00,158.425,-98.0,0.0,0.0,0.0,0.0,84.29307790338233
PEP,2024-12-12 17:11:00+00:00,157.295,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 17:12:00+00:00,158.815,239.0,0.0,0.0,0.0,0.0,-252.7067565660354
PEP,2024-12-12 17:13:00+00:00,158.4,102.0,0.0,0.0,0.0,0.0,-115.70682385888338
PEP,2024-12-12 17:14:00+00:00,158.425,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 17:15:00+00:00,158.425,105.0,0.0,0.0,0.0,0.0,-118.70682238531735
PEP,2024-12-12 17:16:00+00:00,158.465,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 17:17:00+00:00,158.54500000000002,400.0,0.0,0.0,0.0,0.0,-413.70667748465934
PEP,2024-12-12 17:18:00+00:00,158.68,301.0,0.0,0.0,0.0,0.0,-314.7067261123377
PEP,2024-12-12 17:19:00+00:00,158.75,303.0,0.0,0.0,0.0,0.0,-316.70672512996043
PEP,2024-12-12 17:20:00+00:00,158.725,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 17:21:00+00:00,157.485,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 17:22:00+00:00,158.97,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 17:23:00+00:00,157.485,3.0,0.0,0.0,0.0,0.0,-16.706872486561853
PEP,2024-12-12 17:24:00+00:00,158.825,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 17:25:00+00:00,157.505,-201.0,0.0,0.0,0.0,0.0,187.29302731094916
PEP,2024-12-12 17:26:00+00:00,157.515,61.0,0.0,0.0,0.0,0.0,-74.7068439976189
PEP,2024-12-12 17:27:00+00:00,158.04500000000002,177.0,0.0,0.0,0.0,0.0,-190.70678701973304
PEP,2024-12-12 17:28:00+00:00,158.805,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 17:29:00+00:00,158.8,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 17:30:00+00:00,157.51999999999998,-11.0,0.0,0.0,0.0,0.0,-2.7068793632032535
PEP,2024-12-12 17:31:00+00:00,158.81,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 17:32:00+00:00,157.53,-1.0,0.0,0.0,0.0,0.0,-12.706874451316539
PEP,2024-12-12 17:33:00+00:00,158.85500000000002,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 17:34:00+00:00,158.83,-302.0,0.0,0.0,0.0,0.0,288.29297770089346
PEP,2024-12-12 17:35:00+00:00,157.515,-308.0,0.0,0.0,0.0,0.0,294.2929747537613
PEP,2024-12-12 17:36:00+00:00,158.74,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 17:37:00+00:00,157.45999999999998,-225.0,0.0,0.0,0.0,0.0,211.293015522421
PEP,2024-12-12 17:38:00+00:00,158.71499999999995,293.0,0.0,0.0,0.0,0.0,-306.7067300418471
PEP,2024-12-12 17:39:00+00:00,158.70999999999998,-10.0,0.0,0.0,0.0,0.0,-3.706878872014583
PEP,2024-12-12 17:40:00+00:00,157.415,-312.0,0.0,0.0,0.0,0.0,298.2929727890066
PEP,2024-12-12 17:41:00+00:00,157.37,-12.0,0.0,0.0,0.0,0.0,-1.7068798543919257
PEP,2024-12-12 17:42:00+00:00,158.57999999999998,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 17:43:00+00:00,157.39,-383.0,0.0,0.0,0.0,0.0,369.29293791461095
PEP,2024-12-12 17:44:00+00:00,157.39499999999998,198.0,0.0,0.0,0.0,0.0,-211.70677670477093
PEP,2024-12-12 17:45:00+00:00,158.61,206.0,0.0,0.0,0.0,0.0,-219.70677277526153
PEP,2024-12-12 17:46:00+00:00,158.565,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 17:47:00+00:00,158.51999999999998,-201.0,0.0,0.0,0.0,0.0,187.29302731094916
PEP,2024-12-12 17:48:00+00:00,158.51999999999998,101.0,0.0,0.0,0.0,0.0,-114.70682435007204
PEP,2024-12-12 17:49:00+00:00,158.485,-352.0,0.0,0.0,0.0,0.0,338.29295314145975
PEP,2024-12-12 17:50:00+00:00,157.33999999999995,-400.0,0.0,0.0,0.0,0.0,386.2929295644036
PEP,2024-12-12 17:51:00+00:00,158.425,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 17:52:00+00:00,158.45499999999998,201.0,0.0,0.0,0.0,0.0,-214.7067752312049
PEP,2024-12-12 17:53:00+00:00,158.48000000000002,225.0,0.0,0.0,0.0,0.0,-238.70676344267676
PEP,2024-12-12 17:54:00+00:00,158.45,-398.0,0.0,0.0,0.0,0.0,384.29293054678084
PEP,2024-12-12 17:55:00+00:00,157.355,-234.0,0.0,0.0,0.0,0.0,220.29301110172298
PEP,2024-12-12 17:56:00+00:00,158.51,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 17:57:00+00:00,158.48000000000002,-303.0,0.0,0.0,0.0,0.0,289.29297720970476
PEP,2024-12-12 17:58:00+00:00,157.33499999999998,-358.0,0.0,0.0,0.0,0.0,344.29295019432783
PEP,2024-12-12 17:59:00+00:00,158.46499999999995,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 18:00:00+00:00,158.5,203.0,0.0,0.0,0.0,0.0,-216.70677424882757
PEP,2024-12-12 18:01:00+00:00,157.39,-147.0,0.0,0.0,0.0,0.0,133.2930538351374
PEP,2024-12-12 18:02:00+00:00,157.33999999999995,-217.0,0.0,0.0,0.0,0.0,203.2930194519304
PEP,2024-12-12 18:03:00+00:00,158.405,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 18:04:00+00:00,158.39,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 18:05:00+00:00,158.38,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 18:06:00+00:00,157.295,-495.0,0.0,0.0,0.0,0.0,481.2928829014798
PEP,2024-12-12 18:07:00+00:00,158.36,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 18:08:00+00:00,158.485,215.0,0.0,0.0,0.0,0.0,-228.70676835456348
PEP,2024-12-12 18:09:00+00:00,157.31,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 18:10:00+00:00,158.32,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 18:11:00+00:00,158.285,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 18:12:00+00:00,158.22,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 18:13:00+00:00,157.22,-400.0,0.0,0.0,0.0,0.0,386.2929295644036
PEP,2024-12-12 18:14:00+00:00,158.25,210.0,0.0,0.0,0.0,0.0,-223.70677081050684
PEP,2024-12-12 18:15:00+00:00,158.24,20.0,0.0,0.0,0.0,0.0,-33.70686413635443
PEP,2024-12-12 18:16:00+00:00,158.245,85.0,0.0,0.0,0.0,0.0,-98.70683220909079
PEP,2024-12-12 18:17:00+00:00,158.3,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 18:18:00+00:00,158.285,-387.0,0.0,0.0,0.0,0.0,373.29293594985626
PEP,2024-12-12 18:19:00+00:00,157.245,-415.0,0.0,0.0,0.0,0.0,401.29292219657356
PEP,2024-12-12 18:20:00+00:00,157.25,201.0,0.0,0.0,0.0,0.0,-214.7067752312049
PEP,2024-12-12 18:21:00+00:00,158.225,0.0,0.0,0.0,0.0,0.0,-13.706873960127869
PEP,2024-12-12 18:22:00+00:00,158.32,302.0,0.0,0.0,0.0,0.0,-315.7067256211492
PEP,2024-12-12 18:23:00+00:00,157.245,-401.0,0.0,0.0,0.0,0.0,387.2929290732149
PEP,2024-12-12 18:24:00+00:00,158.20499999999998,10.0,0.0,0.0,0.0,0.0,-23.70686904824115
PEP,2024-12-12 18:25:00+00:00,157.195,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 18:26:00+00:00,157.20999999999998,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 18:27:00+00:00,157.175,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 18:28:00+00:00,157.14499999999998,-90.0,0.0,0.0,0.0,0.0,76.29308183289169
PEP,2024-12-12 18:29:00+00:00,157.99,163.0,0.0,0.0,0.0,0.0,-176.70679389637442
PEP,2024-12-12 18:30:00+00:00,157.1,-363.0,0.0,0.0,0.0,0.0,349.2929477383843
PEP,2024-12-12 18:31:00+00:00,158.24,202.0,0.0,0.0,0.0,0.0,-215.70677474001624
PEP,2024-12-12 18:32:00+00:00,158.26,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 18:33:00+00:00,157.245,-321.0,0.0,0.0,0.0,0.0,307.2929683683086
PEP,2024-12-12 18:34:00+00:00,157.20999999999998,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 18:35:00+00:00,158.11,-200.0,0.0,0.0,0.0,0.0,186.2930278021378
PEP,2024-12-12 18:36:00+00:00,158.09,-307.0,0.0,0.0,0.0,0.0,293.29297524494996
PEP,2024-12-12 18:37:00+00:00,157.16,-300.0,0.0,0.0,0.0,0.0,286.2929786832707
PEP,2024-12-12 18:38:00+00:00,158.10000000000002,129.0,0.0,0.0,0.0,0.0,-142.70681059678924
PEP,2024-12-12 18:39:00+00:00,158.135,310.0,0.0,0.0,0.0,0.0,-323.7067216916397
PEP,2024-12-12 18:40:00+00:00,158.14,160.0,0.0,0.0,0.0,0.0,-173.70679536994047
PEP,2024-12-12 18:41:00+00:00,157.18,-260.0,0.0,0.0,0.0,0.0,246.29299833081757
PEP,2024-12-12 18:42:00+00:00,158.14999999999998,361.0,0.0,0.0,0.0,0.0,-374.70669664101746
PEP,2024-12-12 18:43:00+00:00,158.17,400.0,0.0,0.0,0.0,0.0,-413.70667748465934
PEP,2024-12-12 18:44:00+00:00,157.195,-484.0,0.0,0.0,0.0,0.0,470.29288830455516
PEP,2024-12-12 18:45:00+00:00,158.14999999999998,-151.0,0.0,0.0,0.0,0.0,137.29305187038273
PEP,2024-12-12 18:46:00+00:00,157.185,-167.0,0.0,0.0,0.0,0.0,153.29304401136397
PEP,2024-12-12 18:47:00+00:00,158.14999999999998,183.0,0.0,0.0,0.0,0.0,-196.706784072601
PEP,2024-12-12 18:48:00+00:00,158.16,40.0,0.0,0.0,0.0,0.0,-53.706854312581
PEP,2024-12-12 18:49:00+00:00,158.255,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 18:50:00+00:00,158.76,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 18:51:00+00:00,158.255,110.0,0.0,0.0,0.0,0.0,-123.70681992937399
PEP,2024-12-12 18:52:00+00:00,158.365,230.0,0.0,0.0,0.0,0.0,-243.70676098673343
PEP,2024-12-12 18:53:00+00:00,158.37,30.0,0.0,0.0,0.0,0.0,-43.70685922446772
PEP,2024-12-12 18:54:00+00:00,157.325,-40.0,0.0,0.0,0.0,0.0,26.29310639232527
PEP,2024-12-12 18:55:00+00:00,157.3,-114.0,0.0,0.0,0.0,0.0,100.29307004436357
PEP,2024-12-12 18:56:00+00:00,158.39499999999998,200.0,0.0,0.0,0.0,0.0,-213.70677572239356
PEP,2024-12-12 18:57:00+00:00,157.3,-400.0,0.0,0.0,0.0,0.0,386.2929295644036
PEP,2024-12-12 18:58:00+00:00,158.36,1.0,0.0,0.0,0.0,0.0,-14.706873468939195
PEP,2024-12-12 18:59:00+00:00,157.26999999999998,-372.0,0.0,0.0,0.0,0.0,358.29294331768637
PEP,2024-12-12 19:00:00+00:00,158.26999999999998,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 19:01:00+00:00,158.31,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 19:02:00+00:00,158.775,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 19:03:00+00:00,158.31,100.0,0.0,0.0,0.0,0.0,-113.70682484126071
PEP,2024-12-12 19:04:00+00:00,158.32999999999998,300.0,0.0,0.0,0.0,0.0,-313.7067266035264
PEP,2024-12-12 19:05:00+00:00,158.32999999999998,-100.0,0.0,0.0,0.0,0.0,86.29307692100497
PEP,2024-12-12 19:06:00+00:00,157.325,-110.0,0.0,0.0,0.0,0.0,96.29307200911826
