symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
TSLA,2024-12-04 19:11:00+00:00,353.20000000000005,-3894.0,0.0,0.0,0.0,0.0,-2142.3465116980005
TSLA,2024-12-04 19:12:00+00:00,351.96000000000004,-200.0,2000.0,300.0,2000.0,2000.0,2162.018935720731
TSLA,2024-12-04 19:13:00+00:00,353.28,211.0,0.0,0.0,0.0,0.0,18.43146749432099
TSLA,2024-12-04 19:14:00+00:00,353.275,-95.0,0.0,0.0,0.0,0.0,-142.63992389005176
TSLA,2024-12-04 19:15:00+00:00,353.20000000000005,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 19:16:00+00:00,352.68,-2300.0,-200.0,1700.0,-400.0,1900.0,-292.99833237629775
TSLA,2024-12-04 19:17:00+00:00,352.81,0.0,100.0,300.0,100.0,100.0,172.6731748632506
TSLA,2024-12-04 19:18:00+00:00,352.875,200.0,0.0,0.0,0.0,0.0,12.641319438020007
TSLA,2024-12-04 19:19:00+00:00,352.24,5.0,0.0,0.0,0.0,0.0,-90.00221428731561
TSLA,2024-12-04 19:20:00+00:00,352.24,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 19:21:00+00:00,354.025,200.0,0.0,0.0,0.0,0.0,12.641319438020007
TSLA,2024-12-04 19:22:00+00:00,352.24,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 19:23:00+00:00,352.26,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 19:24:00+00:00,352.285,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 19:25:00+00:00,353.895,2600.0,0.0,0.0,0.0,0.0,1275.9463499036892
TSLA,2024-12-04 19:26:00+00:00,352.69,-205.0,0.0,0.0,0.0,0.0,-200.5414044530616
TSLA,2024-12-04 19:27:00+00:00,353.925,72.0,0.0,0.0,0.0,0.0,-54.734948853482344
TSLA,2024-12-04 19:28:00+00:00,352.33500000000004,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 19:29:00+00:00,353.95000000000005,2600.0,0.0,0.0,0.0,0.0,1275.9463499036892
TSLA,2024-12-04 19:30:00+00:00,352.69,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 19:31:00+00:00,354.185,101.0,0.0,0.0,0.0,0.0,-39.47001306868884
TSLA,2024-12-04 19:32:00+00:00,354.175,-115.0,0.0,0.0,0.0,0.0,-153.16746581059903
TSLA,2024-12-04 19:33:00+00:00,353.87,2200.0,0.0,0.0,0.0,0.0,1065.3955114927442
TSLA,2024-12-04 19:34:00+00:00,352.69,-210.0,0.0,0.0,0.0,0.0,-203.1732899331985
TSLA,2024-12-04 19:35:00+00:00,354.04,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 19:36:00+00:00,352.69,-97.0,0.0,0.0,0.0,0.0,-143.69267808210654
TSLA,2024-12-04 19:37:00+00:00,354.075,97.0,0.0,0.0,0.0,0.0,-41.5755214527983
TSLA,2024-12-04 19:38:00+00:00,353.95500000000004,-90.0,0.0,0.0,0.0,0.0,-140.00803840991497
TSLA,2024-12-04 19:39:00+00:00,352.69,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 19:40:00+00:00,352.165,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 19:41:00+00:00,354.02,205.0,0.0,0.0,0.0,0.0,15.273204918156818
TSLA,2024-12-04 19:42:00+00:00,352.21500000000003,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 19:43:00+00:00,353.45,-10.0,0.0,0.0,0.0,0.0,-97.89787072772603
TSLA,2024-12-04 19:44:00+00:00,353.675,2200.0,0.0,0.0,0.0,0.0,1065.3955114927442
TSLA,2024-12-04 19:45:00+00:00,352.69,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 19:46:00+00:00,353.565,-2.0,0.0,0.0,0.0,0.0,-93.68685395950715
TSLA,2024-12-04 19:47:00+00:00,352.69,5.0,0.0,0.0,0.0,0.0,-90.00221428731561
TSLA,2024-12-04 19:48:00+00:00,354.015,90.0,0.0,0.0,0.0,0.0,-45.26016112498982
TSLA,2024-12-04 19:49:00+00:00,353.67,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 19:50:00+00:00,352.355,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 19:51:00+00:00,352.39,105.0,0.0,0.0,0.0,0.0,-37.364504684579394
TSLA,2024-12-04 19:52:00+00:00,352.69,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 19:53:00+00:00,354.23,95.0,0.0,0.0,0.0,0.0,-42.62827564485302
TSLA,2024-12-04 19:54:00+00:00,352.455,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 19:55:00+00:00,354.285,200.0,0.0,0.0,0.0,0.0,12.641319438020007
TSLA,2024-12-04 19:56:00+00:00,353.96000000000004,2200.0,0.0,0.0,0.0,0.0,1065.3955114927442
TSLA,2024-12-04 19:57:00+00:00,352.69,-202.0,0.0,0.0,0.0,0.0,-198.96227316497956
TSLA,2024-12-04 19:58:00+00:00,353.73,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 19:59:00+00:00,353.875,2200.0,0.0,0.0,0.0,0.0,1065.3955114927442
TSLA,2024-12-04 20:00:00+00:00,352.28,-210.0,0.0,0.0,0.0,0.0,-203.1732899331985
TSLA,2024-12-04 20:01:00+00:00,352.26,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 20:02:00+00:00,352.07,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 20:03:00+00:00,353.15,410.0,-2400.0,-2006.0,-2400.0,-2001.0,-3478.278498085551
TSLA,2024-12-04 20:04:00+00:00,353.53,2200.0,1600.0,1994.0,-1600.0,1999.0,2733.4213071389077
TSLA,2024-12-04 20:05:00+00:00,351.905,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 20:06:00+00:00,352.69,105.0,0.0,0.0,0.0,0.0,-37.364504684579394
TSLA,2024-12-04 20:07:00+00:00,352.69,-5.0,0.0,0.0,0.0,0.0,-95.26598524758921
TSLA,2024-12-04 20:08:00+00:00,352.09000000000003,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 20:09:00+00:00,353.88,220.0,0.0,0.0,0.0,0.0,23.168861358567245
TSLA,2024-12-04 20:10:00+00:00,353.85,-80.0,0.0,0.0,0.0,0.0,-134.7442674496414
TSLA,2024-12-04 20:11:00+00:00,353.785,2200.0,0.0,0.0,0.0,0.0,1065.3955114927442
TSLA,2024-12-04 20:12:00+00:00,353.55499999999995,-5.0,0.0,0.0,0.0,0.0,-95.26598524758921
TSLA,2024-12-04 20:13:00+00:00,352.69,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 20:14:00+00:00,352.19,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 20:15:00+00:00,353.855,205.0,0.0,0.0,0.0,0.0,15.273204918156818
TSLA,2024-12-04 20:16:00+00:00,353.9,105.0,0.0,0.0,0.0,0.0,-37.364504684579394
TSLA,2024-12-04 20:17:00+00:00,352.155,-201.0,0.0,0.0,0.0,0.0,-198.43589606895216
TSLA,2024-12-04 20:18:00+00:00,352.075,-101.0,0.0,0.0,0.0,0.0,-145.79818646621598
TSLA,2024-12-04 20:19:00+00:00,352.69,105.0,0.0,0.0,0.0,0.0,-37.364504684579394
TSLA,2024-12-04 20:20:00+00:00,353.91,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 20:21:00+00:00,352.365,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 20:22:00+00:00,352.69,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 20:23:00+00:00,354.39,95.0,0.0,0.0,0.0,0.0,-42.62827564485302
TSLA,2024-12-04 20:24:00+00:00,354.785,205.0,0.0,0.0,0.0,0.0,15.273204918156818
TSLA,2024-12-04 20:25:00+00:00,355.195,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 20:26:00+00:00,355.01,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 20:27:00+00:00,352.985,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 20:28:00+00:00,355.25,310.0,0.0,0.0,0.0,0.0,70.54280000102982
TSLA,2024-12-04 20:29:00+00:00,354.645,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 20:30:00+00:00,352.72,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 20:31:00+00:00,355.11,300.0,0.0,0.0,0.0,0.0,65.2790290407562
TSLA,2024-12-04 20:32:00+00:00,354.905,-601.0,0.0,0.0,0.0,0.0,-408.9867344798971
TSLA,2024-12-04 20:33:00+00:00,355.24,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 20:34:00+00:00,355.365,93.0,0.0,0.0,0.0,0.0,-43.68102983690774
TSLA,2024-12-04 20:35:00+00:00,355.385,108.0,0.0,0.0,0.0,0.0,-35.785373396497306
TSLA,2024-12-04 20:36:00+00:00,355.44,91.0,0.0,0.0,0.0,0.0,-44.73378402896246
TSLA,2024-12-04 20:37:00+00:00,354.905,-595.0,0.0,0.0,0.0,0.0,-405.82847190373286
TSLA,2024-12-04 20:38:00+00:00,355.515,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 20:39:00+00:00,355.09000000000003,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 20:40:00+00:00,355.09000000000003,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 20:41:00+00:00,355.625,305.0,0.0,0.0,0.0,0.0,67.91091452089299
TSLA,2024-12-04 20:42:00+00:00,355.0,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 20:43:00+00:00,357.04,401.0,0.0,0.0,0.0,0.0,118.44311573951978
TSLA,2024-12-04 20:44:00+00:00,356.20500000000004,-9.0,0.0,0.0,0.0,0.0,-97.3714936316987
TSLA,2024-12-04 20:45:00+00:00,355.91,-200.0,0.0,0.0,0.0,0.0,-197.90951897292481
TSLA,2024-12-04 20:46:00+00:00,353.83500000000004,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 20:47:00+00:00,355.95000000000005,500.0,0.0,0.0,0.0,0.0,170.55444824622865
TSLA,2024-12-04 20:48:00+00:00,355.995,200.0,0.0,0.0,0.0,0.0,12.641319438020007
TSLA,2024-12-04 20:49:00+00:00,355.8,-3700.0,0.0,0.0,-1990.0,90.0,-2772.983250070615
TSLA,2024-12-04 20:50:00+00:00,356.505,-15.0,2000.0,0.0,0.0,0.0,942.2640582242403
TSLA,2024-12-04 20:51:00+00:00,355.595,-85.0,0.0,0.0,0.0,0.0,-137.3761529297782
TSLA,2024-12-04 20:52:00+00:00,356.72,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 20:53:00+00:00,355.73,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 20:54:00+00:00,357.505,810.0,2800.0,2800.0,2800.0,4000.0,5112.136597407775
TSLA,2024-12-04 20:55:00+00:00,356.21,200.0,0.0,2000.0,800.0,2000.0,1755.5604973189377
TSLA,2024-12-04 20:56:00+00:00,356.6,120.0,0.0,0.0,0.0,0.0,-29.468848244168964
TSLA,2024-12-04 20:57:00+00:00,358.135,92.0,0.0,0.0,0.0,0.0,-44.2074069329351
TSLA,2024-12-04 20:58:00+00:00,357.21500000000003,-329.0,0.0,0.0,0.0,0.0,-265.81216436045446
TSLA,2024-12-04 20:59:00+00:00,357.79999999999995,4000.0,4000.0,4000.0,-5.0,-18.0,6160.430550496662
TSLA,2024-12-04 21:00:00+00:00,357.2,-4000.0,-2010.0,-4000.0,-2000.0,-10.0,-6070.560037134804
TSLA,2024-12-04 21:01:00+00:00,357.6,4000.0,4000.0,2010.0,2010.0,600.0,6018.183586924579
TSLA,2024-12-04 21:02:00+00:00,357.6,0.0,-2000.0,-2000.0,0.0,0.0,-2169.1882783821534
TSLA,2024-12-04 21:03:00+00:00,357.4,-2000.0,0.0,0.0,-2000.0,-10.0,-1902.2773332106196
TSLA,2024-12-04 21:04:00+00:00,357.2,2000.0,0.0,-2000.0,0.0,0.0,-73.64027189532644
TSLA,2024-12-04 21:05:00+00:00,357.0,0.0,0.0,1947.0,-2000.0,-2000.0,-248.33897086985593
TSLA,2024-12-04 21:06:00+00:00,357.4,4000.0,2053.0,4000.0,2000.0,2000.0,6312.89344885591
TSLA,2024-12-04 21:07:00+00:00,357.4,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:08:00+00:00,357.2,-2000.0,-2000.0,-2000.0,0.0,0.0,-3221.9424704368794
TSLA,2024-12-04 21:09:00+00:00,357.2,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:10:00+00:00,357.0,-2000.0,-2000.0,-53.0,-2000.0,-2000.0,-3377.6473415392816
TSLA,2024-12-04 21:11:00+00:00,357.0,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:12:00+00:00,357.0,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:13:00+00:00,357.0,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:14:00+00:00,356.8,-2000.0,-2000.0,0.0,2000.0,2000.0,-1026.1115206201168
TSLA,2024-12-04 21:16:00+00:00,356.6,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4384.01305607104
TSLA,2024-12-04 21:18:00+00:00,356.6,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:19:00+00:00,356.20000000000005,-4000.0,-4000.0,-4000.0,-2000.0,-2000.0,-7513.321426740466
TSLA,2024-12-04 21:20:00+00:00,356.6,4000.0,4000.0,4000.0,4000.0,2000.0,8082.906180431965
TSLA,2024-12-04 21:21:00+00:00,356.6,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:24:00+00:00,356.6,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:31:00+00:00,364.265,10.0,600.0,30.0,0.0,0.0,240.97422098519115
TSLA,2024-12-04 21:32:00+00:00,356.6,0.0,0.0,0.0,-10.0,-600.0,-218.57365425591192
TSLA,2024-12-04 21:35:00+00:00,356.86,100.0,2000.0,2000.0,2000.0,0.0,2791.41074167639
TSLA,2024-12-04 21:36:00+00:00,356.6,-2000.0,-2000.0,-2000.0,-53.0,-10.0,-3243.982161859416
TSLA,2024-12-04 21:41:00+00:00,356.6,0.0,0.0,0.0,10.0,600.0,33.30545472100711
TSLA,2024-12-04 21:44:00+00:00,356.6,0.0,0.0,0.0,0.0,30.0,-86.52583528133604
TSLA,2024-12-04 21:50:00+00:00,356.4,-2000.0,-2000.0,-2000.0,0.0,0.0,-3221.9424704368794
TSLA,2024-12-04 21:51:00+00:00,356.4,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:52:00+00:00,356.4,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 21:53:00+00:00,356.20000000000005,-2000.0,-2000.0,-2000.0,-2000.0,-10.0,-3978.8315118253217
TSLA,2024-12-04 21:55:00+00:00,356.4,2000.0,2000.0,2000.0,10.0,30.0,3046.556800154221
TSLA,2024-12-04 21:56:00+00:00,356.20000000000005,-2000.0,-2000.0,-2000.0,-2000.0,-10.0,-3978.8315118253217
TSLA,2024-12-04 21:57:00+00:00,356.4,2000.0,2000.0,2000.0,10.0,30.0,3046.556800154221
TSLA,2024-12-04 21:58:00+00:00,356.6,2000.0,2000.0,2000.0,2000.0,0.0,3791.527224128378
TSLA,2024-12-04 21:59:00+00:00,356.6,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:02:00+00:00,356.4,-2000.0,-2000.0,-2000.0,-2000.0,-10.0,-3978.8315118253217
TSLA,2024-12-04 22:03:00+00:00,356.6,2000.0,2000.0,2000.0,10.0,30.0,3046.556800154221
TSLA,2024-12-04 22:04:00+00:00,356.4,-2000.0,-2000.0,-2000.0,-2000.0,0.0,-3976.795423663282
TSLA,2024-12-04 22:05:00+00:00,356.20000000000005,-2000.0,-2000.0,-2000.0,-2000.0,-10.0,-3978.8315118253217
TSLA,2024-12-04 22:07:00+00:00,356.6,4000.0,4000.0,4000.0,2010.0,30.0,6930.718124050051
TSLA,2024-12-04 22:08:00+00:00,356.6,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:09:00+00:00,356.20000000000005,-4000.0,-4000.0,-4000.0,-2000.0,-10.0,-7108.139882494746
TSLA,2024-12-04 22:11:00+00:00,356.6,4000.0,4000.0,4000.0,2010.0,30.0,6930.718124050051
TSLA,2024-12-04 22:12:00+00:00,356.20000000000005,-4000.0,-4000.0,-4000.0,-2000.0,-10.0,-7108.139882494746
TSLA,2024-12-04 22:14:00+00:00,356.4,2000.0,2000.0,2000.0,10.0,30.0,3046.556800154221
TSLA,2024-12-04 22:15:00+00:00,356.6,2000.0,2000.0,2000.0,2000.0,0.0,3791.527224128378
TSLA,2024-12-04 22:16:00+00:00,356.4,-2000.0,-2000.0,-2000.0,0.0,0.0,-3221.9424704368794
TSLA,2024-12-04 22:17:00+00:00,356.4,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:18:00+00:00,356.4,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:19:00+00:00,356.6,2000.0,2000.0,2000.0,2000.0,0.0,3791.527224128378
TSLA,2024-12-04 22:29:00+00:00,364.265,10.0,30.0,0.0,0.0,30.0,-65.62015710458088
TSLA,2024-12-04 22:33:00+00:00,365.0700000000001,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:34:00+00:00,365.0700000000001,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:38:00+00:00,186.865,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:39:00+00:00,365.125,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 22:40:00+00:00,186.865,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:41:00+00:00,365.22,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 22:42:00+00:00,365.225,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 22:43:00+00:00,365.225,-100.0,0.0,0.0,0.0,0.0,-145.2718093701886
TSLA,2024-12-04 22:44:00+00:00,365.285,100.0,0.0,0.0,0.0,0.0,-39.9963901647162
TSLA,2024-12-04 22:45:00+00:00,357.595,-53.0,-10.0,30.0,0.0,0.0,-110.2396494663242
TSLA,2024-12-04 22:47:00+00:00,357.505,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:49:00+00:00,357.21000000000004,-1900.0,0.0,1947.0,4000.0,10.0,1425.3571269271663
TSLA,2024-12-04 22:50:00+00:00,356.8,-2000.0,-2000.0,0.0,-1990.0,30.0,-2933.1525302284363
TSLA,2024-12-04 22:54:00+00:00,356.8,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 22:55:00+00:00,357.0,2000.0,2000.0,2000.0,2000.0,0.0,3791.527224128378
TSLA,2024-12-04 22:56:00+00:00,357.2,2000.0,2000.0,2000.0,0.0,0.0,3036.674270901973
TSLA,2024-12-04 22:59:00+00:00,357.2,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 23:00:00+00:00,356.8,-4000.0,-4000.0,-4000.0,-2000.0,-10.0,-7108.139882494746
TSLA,2024-12-04 23:01:00+00:00,357.0,2000.0,2000.0,2000.0,10.0,30.0,3046.556800154221
TSLA,2024-12-04 23:02:00+00:00,357.2,2000.0,2000.0,2000.0,2000.0,0.0,3791.527224128378
TSLA,2024-12-04 23:03:00+00:00,357.0,-2000.0,-2000.0,-2000.0,0.0,0.0,-3221.9424704368794
TSLA,2024-12-04 23:07:00+00:00,357.2,2000.0,0.0,0.0,0.0,0.0,960.1200922872715
TSLA,2024-12-04 23:08:00+00:00,357.0,-2000.0,0.0,0.0,0.0,0.0,-1145.3882918221766
TSLA,2024-12-04 23:09:00+00:00,357.0,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 23:10:00+00:00,356.8,-2000.0,0.0,0.0,0.0,0.0,-1145.3882918221766
TSLA,2024-12-04 23:12:00+00:00,356.8,0.0,-2000.0,-2000.0,-2000.0,-10.0,-2926.0773197705967
TSLA,2024-12-04 23:14:00+00:00,356.8,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 23:15:00+00:00,356.8,0.0,2000.0,2000.0,10.0,30.0,1993.8026080994969
TSLA,2024-12-04 23:17:00+00:00,357.0,2000.0,0.0,0.0,0.0,0.0,960.1200922872715
TSLA,2024-12-04 23:19:00+00:00,356.8,-2000.0,0.0,0.0,0.0,0.0,-1145.3882918221766
TSLA,2024-12-04 23:20:00+00:00,357.0,2000.0,0.0,0.0,0.0,0.0,960.1200922872715
TSLA,2024-12-04 23:21:00+00:00,357.2,2000.0,0.0,0.0,0.0,0.0,960.1200922872715
TSLA,2024-12-04 23:22:00+00:00,357.2,0.0,-53.0,-2000.0,-2000.0,-10.0,-1910.9175414209444
TSLA,2024-12-04 23:23:00+00:00,357.2,0.0,2000.0,0.0,0.0,0.0,950.1597146646508
TSLA,2024-12-04 23:24:00+00:00,357.2,0.0,0.0,2000.0,2000.0,0.0,1695.9792176415501
TSLA,2024-12-04 23:25:00+00:00,357.2,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 23:26:00+00:00,357.2,0.0,0.0,0.0,0.0,0.0,-92.63409976745241
TSLA,2024-12-04 23:27:00+00:00,357.0,-2000.0,-2000.0,-53.0,-2000.0,-2000.0,-3377.6473415392816
TSLA,2024-12-04 23:28:00+00:00,357.2,2000.0,53.0,2000.0,2000.0,10.0,2778.403533940764
TSLA,2024-12-04 23:31:00+00:00,357.0,-2000.0,-2000.0,-53.0,-2000.0,-2000.0,-3377.6473415392816
TSLA,2024-12-04 23:32:00+00:00,357.2,2000.0,2000.0,2000.0,10.0,30.0,3046.556800154221
TSLA,2024-12-04 23:36:00+00:00,357.0,-2000.0,-2000.0,-2000.0,0.0,0.0,-3221.9424704368794
TSLA,2024-12-04 23:37:00+00:00,356.8,-2000.0,-2000.0,-2000.0,-2000.0,-10.0,-3978.8315118253217
TSLA,2024-12-04 23:50:00+00:00,357.2,4000.0,4000.0,4000.0,2010.0,2030.0,7337.935756457809
TSLA,2024-12-04 23:54:00+00:00,357.2,0.0,-53.0,-2000.0,-2000.0,-10.0,-1910.9175414209444
TSLA,2024-12-04 23:59:00+00:00,357.0,-2000.0,-2000.0,0.0,0.0,0.0,-2188.1821062542795
V,2024-12-04 14:19:00+00:00,312.395,-200.0,0.0,0.0,0.0,0.0,-181.78774272070874
V,2024-12-04 14:27:00+00:00,312.455,0.0,0.0,0.0,0.0,0.0,11.196439643472134
V,2024-12-04 14:28:00+00:00,312.57,100.0,0.0,0.0,0.0,0.0,107.68853082556254
V,2024-12-04 14:29:00+00:00,312.27,-200.0,0.0,0.0,0.0,0.0,-181.78774272070905
V,2024-12-04 14:30:00+00:00,303.4,-277.0,0.0,0.0,0.0,0.0,-256.0866529309187
V,2024-12-04 14:31:00+00:00,312.32,0.0,0.0,0.0,0.0,0.0,11.196439643471985
V,2024-12-04 14:32:00+00:00,303.54,-477.0,0.0,0.0,0.0,0.0,-449.0708352950997
V,2024-12-04 14:33:00+00:00,308.54,200.0,0.0,0.0,0.0,0.0,204.180622007653
V,2024-12-04 14:34:00+00:00,311.435,0.0,0.0,0.0,0.0,0.0,11.196439643471985
V,2024-12-04 14:35:00+00:00,311.42,0.0,200.0,0.0,0.0,0.0,55.99707094811441
V,2024-12-04 14:36:00+00:00,311.025,-1000.0,-1000.0,0.0,0.0,0.0,-1177.7276287006453
V,2024-12-04 14:37:00+00:00,311.2,100.0,900.0,0.0,0.0,0.0,309.29137169645344
V,2024-12-04 14:38:00+00:00,303.445,623.0,-900.0,0.0,0.0,0.0,410.7393268370049
V,2024-12-04 14:39:00+00:00,303.445,0.0,0.0,0.0,0.0,0.0,11.196439643471985
V,2024-12-04 14:40:00+00:00,311.765,0.0,0.0,0.0,0.0,0.0,11.196439643471985
V,2024-12-04 14:41:00+00:00,303.24,24.0,0.0,0.0,0.0,0.0,34.35454152717371
V,2024-12-04 14:42:00+00:00,311.21000000000004,200.0,0.0,0.0,0.0,0.0,204.180622007653
V,2024-12-04 14:43:00+00:00,311.045,-100.0,0.0,0.0,0.0,0.0,-85.29565153861854
V,2024-12-04 14:44:00+00:00,302.88,-277.0,0.0,0.0,0.0,0.0,-256.0866529309187
V,2024-12-04 14:45:00+00:00,303.14,20.0,0.0,0.0,0.0,0.0,30.494857879890088
V,2024-12-04 14:46:00+00:00,310.98,100.0,0.0,0.0,0.0,0.0,107.68853082556251
V,2024-12-04 14:47:00+00:00,302.755,-602.0,0.0,0.0,0.0,0.0,-569.685949272713
V,2024-12-04 14:48:00+00:00,302.49,-25.0,0.0,0.0,0.0,0.0,-12.926583152050647
V,2024-12-04 14:49:00+00:00,302.52,0.0,0.0,0.0,0.0,0.0,11.196439643471985
V,2024-12-04 14:50:00+00:00,310.225,207.0,0.0,0.0,0.0,0.0,210.93506839039932
V,2024-12-04 14:51:00+00:00,310.305,72.0,0.0,0.0,0.0,0.0,80.67074529457717
V,2024-12-04 14:52:00+00:00,310.235,-79.0,0.0,0.0,0.0,0.0,-65.03231239037952
V,2024-12-04 14:53:00+00:00,310.28,100.0,0.0,0.0,0.0,0.0,107.68853082556251
V,2024-12-04 14:54:00+00:00,310.255,100.0,0.0,0.0,0.0,0.0,107.68853082556251
V,2024-12-04 14:55:00+00:00,310.125,-33.0,0.0,0.0,0.0,0.0,-20.64595044661789
V,2024-12-04 14:56:00+00:00,310.735,403.0,-200.0,0.0,200.0,300.0,363.4011818820239
V,2024-12-04 14:57:00+00:00,310.86,158.0,-100.0,300.0,100.0,-300.0,184.3030154788313
V,2024-12-04 14:58:00+00:00,310.46000000000004,-701.0,0.0,0.0,0.0,0.0,-665.2131195429824
V,2024-12-04 14:59:00+00:00,310.46500000000003,479.0,0.0,0.0,0.0,0.0,473.3935564056856
V,2024-12-04 15:00:00+00:00,310.315,-233.0,0.0,0.0,0.0,0.0,-213.6301328107989
V,2024-12-04 15:01:00+00:00,310.035,-242.0,0.0,0.0,0.0,0.0,-222.31442101718704
V,2024-12-04 15:02:00+00:00,310.23,100.0,0.0,0.0,0.0,0.0,107.68853082556251
V,2024-12-04 15:03:00+00:00,310.005,-265.0,0.0,0.0,0.0,0.0,-244.5076019890679
V,2024-12-04 15:04:00+00:00,310.11,-315.0,0.0,0.0,0.0,0.0,-292.7536475801132
