symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
V,2024-12-16 16:16:00+00:00,312.15,15.0,0.0,0.0,0.0,0.0,53.65602155349875
V,2024-12-16 16:17:00+00:00,312.15,-5.0,0.0,0.0,0.0,0.0,73.64370752741164
V,2024-12-16 16:18:00+00:00,314.0,366.0,0.0,0.0,0.0,0.0,-297.1278672886721
V,2024-12-16 16:19:00+00:00,314.0,16.0,0.0,0.0,0.0,0.0,52.656637254803115
V,2024-12-16 16:20:00+00:00,318.12,94.0,0.0,0.0,0.0,0.0,-25.29533804345709
V,2024-12-16 16:21:00+00:00,318.12,-24.0,0.0,0.0,0.0,0.0,92.63200920262884
V,2024-12-16 16:22:00+00:00,316.42,139.0,0.0,0.0,0.0,0.0,-70.26763148476105
V,2024-12-16 16:23:00+00:00,309.85,163.0,0.0,0.0,0.0,0.0,-94.25285465345651
V,2024-12-16 16:24:00+00:00,316.61,133.0,0.0,0.0,0.0,0.0,-64.27132569258718
V,2024-12-16 16:25:00+00:00,316.58,0.0,200.0,200.0,200.0,0.0,80.33248154687689
V,2024-12-16 16:26:00+00:00,312.35,-312.0,0.0,0.0,0.0,0.0,380.4546872269742
V,2024-12-16 16:27:00+00:00,310.85,-109.0,0.0,0.0,0.0,0.0,177.57967459175856
V,2024-12-16 16:28:00+00:00,316.575,101.0,0.0,0.0,0.0,0.0,-32.29102813432659
V,2024-12-16 16:29:00+00:00,316.63,200.0,0.0,0.0,0.0,0.0,-131.23007370519534
V,2024-12-16 16:30:00+00:00,316.62,-102.0,0.0,0.0,0.0,0.0,170.58398450088902
V,2024-12-16 16:31:00+00:00,316.595,-98.0,0.0,0.0,0.0,0.0,166.5864473061065
V,2024-12-16 16:32:00+00:00,311.0,202.0,0.0,0.0,0.0,0.0,-133.22884230258657
V,2024-12-16 16:33:00+00:00,307.5,-398.0,0.0,0.0,0.0,0.0,466.4017369147995
V,2024-12-16 16:34:00+00:00,305.94,-100.0,0.0,0.0,0.0,0.0,168.58521590349773
V,2024-12-16 16:35:00+00:00,318.45500000000004,503.0,0.0,0.0,0.0,0.0,-434.0435162099753
V,2024-12-16 16:36:00+00:00,316.98,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 16:37:00+00:00,317.015,200.0,0.0,0.0,0.0,0.0,-131.23007370519534
V,2024-12-16 16:38:00+00:00,317.13,329.0,0.0,0.0,0.0,0.0,-260.1506482369333
V,2024-12-16 16:39:00+00:00,317.17999999999995,203.0,0.0,0.0,0.0,0.0,-134.22822660128222
V,2024-12-16 16:40:00+00:00,316.92499999999995,-307.0,0.0,0.0,0.0,0.0,375.457765733496
V,2024-12-16 16:41:00+00:00,314.0,202.0,0.0,0.0,0.0,0.0,-133.22884230258657
V,2024-12-16 16:42:00+00:00,317.1,0.0,100.0,0.0,-100.0,0.0,67.72627874473011
V,2024-12-16 16:43:00+00:00,318.56,514.0,0.0,0.0,0.0,0.0,-445.0367434956273
V,2024-12-16 16:44:00+00:00,307.5,-392.0,0.0,0.0,0.0,0.0,460.40543112262566
V,2024-12-16 16:45:00+00:00,306.4,-113.0,0.0,0.0,0.0,0.0,181.5772117865411
V,2024-12-16 16:46:00+00:00,307.5,386.0,0.0,0.0,0.0,0.0,-317.115553262585
V,2024-12-16 16:47:00+00:00,316.74,0.0,-300.0,0.0,-300.0,0.0,55.21705198415998
V,2024-12-16 16:48:00+00:00,306.4,-276.0,0.0,0.0,0.0,0.0,344.47685247393105
V,2024-12-16 16:49:00+00:00,305.975,-96.0,0.0,0.0,0.0,0.0,164.58767870871517
V,2024-12-16 16:50:00+00:00,318.315,475.0,0.0,0.0,0.0,0.0,-406.0607558464973
V,2024-12-16 16:51:00+00:00,318.315,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 16:52:00+00:00,317.3,-974.0,0.0,0.0,0.0,0.0,1042.04709296349
V,2024-12-16 16:53:00+00:00,306.405,-492.0,0.0,0.0,0.0,0.0,560.34386099219
V,2024-12-16 16:54:00+00:00,305.9,-99.0,0.0,0.0,0.0,0.0,167.58583160480208
V,2024-12-16 16:55:00+00:00,316.87,205.0,0.0,0.0,0.0,0.0,-136.22699519867354
V,2024-12-16 16:56:00+00:00,306.5,479.0,0.0,0.0,0.0,0.0,-410.05829304127985
V,2024-12-16 16:57:00+00:00,316.975,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 16:58:00+00:00,305.97,-492.0,0.0,0.0,0.0,0.0,560.34386099219
V,2024-12-16 16:59:00+00:00,317.38,974.0,0.0,0.0,0.0,0.0,-904.7535208956235
V,2024-12-16 17:00:00+00:00,306.5,-398.0,0.0,0.0,0.0,0.0,466.4017369147995
V,2024-12-16 17:01:00+00:00,317.02,0.0,600.0,200.0,400.0,0.0,92.841708307447
V,2024-12-16 17:02:00+00:00,310.0,793.0,0.0,0.0,-100.0,0.0,-726.5635054846093
V,2024-12-16 17:03:00+00:00,312.42,-74.0,0.0,0.0,0.0,0.0,142.601224137411
V,2024-12-16 17:04:00+00:00,317.275,205.0,0.0,0.0,0.0,0.0,-136.22699519867354
V,2024-12-16 17:05:00+00:00,316.445,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 17:06:00+00:00,309.6,-450.0,0.0,0.0,0.0,0.0,518.369720446973
V,2024-12-16 17:07:00+00:00,309.62,124.0,0.0,0.0,0.0,0.0,-55.276867004326405
V,2024-12-16 17:08:00+00:00,310.0,874.0,0.0,0.0,0.0,0.0,-804.8150910260591
V,2024-12-16 17:09:00+00:00,317.46500000000003,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 17:10:00+00:00,310.0,771.0,0.0,0.0,0.0,0.0,-701.8785082604078
V,2024-12-16 17:11:00+00:00,309.94,-170.0,0.0,0.0,0.0,0.0,238.54211681219283
V,2024-12-16 17:12:00+00:00,317.6,975.0,0.0,0.0,0.0,0.0,-905.7529051943193
V,2024-12-16 17:13:00+00:00,317.6,2.0,0.0,0.0,0.0,0.0,66.64801743654213
V,2024-12-16 17:14:00+00:00,317.645,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 17:15:00+00:00,317.45,46.0,0.0,0.0,0.0,0.0,22.675108293933803
V,2024-12-16 17:16:00+00:00,306.255,-601.0,0.0,0.0,0.0,0.0,669.2767495500151
V,2024-12-16 17:17:00+00:00,306.5,871.0,0.0,0.0,0.0,0.0,-801.8169381299722
V,2024-12-16 17:18:00+00:00,306.24,-200.0,0.0,0.0,0.0,0.0,268.5236457730622
V,2024-12-16 17:19:00+00:00,310.0,973.0,0.0,0.0,0.0,0.0,-903.7541365969281
V,2024-12-16 17:20:00+00:00,317.645,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 17:21:00+00:00,317.42,3.0,0.0,0.0,0.0,0.0,65.64863313784647
V,2024-12-16 17:22:00+00:00,317.42,-4.0,0.0,0.0,0.0,0.0,72.64432322871596
V,2024-12-16 17:23:00+00:00,310.0,774.0,0.0,0.0,0.0,0.0,-704.8766611564947
V,2024-12-16 17:24:00+00:00,316.825,200.0,0.0,0.0,0.0,0.0,-131.23007370519534
V,2024-12-16 17:25:00+00:00,317.375,-7.0,0.0,0.0,0.0,0.0,75.6424761248029
V,2024-12-16 17:26:00+00:00,313.0,768.0,0.0,0.0,0.0,0.0,-698.880355364321
V,2024-12-16 17:27:00+00:00,311.285,-204.0,0.0,0.0,0.0,0.0,272.5211829678446
V,2024-12-16 17:28:00+00:00,312.745,31.0,0.0,0.0,0.0,0.0,37.66587277436845
V,2024-12-16 17:29:00+00:00,317.485,1002.0,0.0,0.0,0.0,0.0,-932.7362812591012
V,2024-12-16 17:30:00+00:00,317.525,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 17:31:00+00:00,312.68,-301.0,0.0,0.0,0.0,0.0,369.4614599413221
V,2024-12-16 17:32:00+00:00,317.61,1189.0,0.0,0.0,0.0,0.0,-1119.621145115187
V,2024-12-16 17:33:00+00:00,317.61,-200.0,0.0,0.0,0.0,0.0,268.5236457730622
V,2024-12-16 17:34:00+00:00,317.63,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 17:35:00+00:00,317.31,-318.0,0.0,0.0,0.0,0.0,386.45099301914803
V,2024-12-16 17:36:00+00:00,311.155,-309.0,0.0,0.0,0.0,0.0,377.4565343308872
V,2024-12-16 17:37:00+00:00,310.075,-205.0,0.0,0.0,0.0,0.0,273.5205672665403
V,2024-12-16 17:38:00+00:00,311.05,3.0,0.0,0.0,0.0,0.0,65.64863313784647
V,2024-12-16 17:39:00+00:00,317.41,978.0,0.0,0.0,0.0,0.0,-908.7510580904058
V,2024-12-16 17:40:00+00:00,310.5,-103.0,0.0,0.0,0.0,0.0,171.5833687995847
V,2024-12-16 17:41:00+00:00,317.445,107.0,0.0,0.0,0.0,0.0,-38.28733392650046
V,2024-12-16 17:42:00+00:00,311.025,-202.0,0.0,0.0,0.0,0.0,270.52241437045336
V,2024-12-16 17:43:00+00:00,317.52,971.0,0.0,0.0,0.0,0.0,-901.7553679995365
V,2024-12-16 17:44:00+00:00,317.34000000000003,-105.0,0.0,0.0,0.0,0.0,173.58213739697598
V,2024-12-16 17:45:00+00:00,317.005,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 17:46:00+00:00,317.065,1.0,0.0,0.0,0.0,0.0,67.64740173523776
V,2024-12-16 17:47:00+00:00,317.46000000000004,873.0,0.0,0.0,0.0,0.0,-803.8157067273636
V,2024-12-16 17:48:00+00:00,317.225,-600.0,0.0,-100.0,100.0,0.0,669.609638164336
V,2024-12-16 17:49:00+00:00,316.0,763.0,0.0,0.0,0.0,0.0,-693.8834338708427
V,2024-12-16 17:50:00+00:00,317.525,199.0,0.0,0.0,0.0,0.0,-130.23068940649966
V,2024-12-16 17:51:00+00:00,317.065,-217.0,0.0,0.0,0.0,0.0,285.5131788508881
V,2024-12-16 17:52:00+00:00,312.9,1.0,0.0,0.0,0.0,0.0,67.64740173523776
V,2024-12-16 17:53:00+00:00,312.9,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 17:54:00+00:00,309.9,-102.0,0.0,0.0,0.0,0.0,170.58398450088902
V,2024-12-16 17:55:00+00:00,309.9,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 17:56:00+00:00,309.55,-156.0,0.0,0.0,0.0,0.0,224.55073663045383
V,2024-12-16 17:57:00+00:00,317.02,400.0,0.0,0.0,0.0,0.0,-331.106933444324
V,2024-12-16 17:58:00+00:00,317.0,-200.0,0.0,0.0,0.0,0.0,268.5236457730622
V,2024-12-16 17:59:00+00:00,306.045,-396.0,0.0,0.0,0.0,0.0,464.4029683174081
V,2024-12-16 18:00:00+00:00,306.03,-201.0,0.0,0.0,0.0,0.0,269.52303007175783
V,2024-12-16 18:01:00+00:00,317.035,213.0,0.0,0.0,0.0,0.0,-144.22206958823864
V,2024-12-16 18:02:00+00:00,317.035,16.0,0.0,0.0,0.0,0.0,52.656637254803115
V,2024-12-16 18:03:00+00:00,309.565,-112.0,0.0,0.0,0.0,0.0,180.5778274878455
V,2024-12-16 18:04:00+00:00,310.0,870.0,0.0,0.0,0.0,0.0,-800.8175538312767
V,2024-12-16 18:05:00+00:00,310.0,-1.0,0.0,0.0,0.0,0.0,69.64617033262905
V,2024-12-16 18:06:00+00:00,310.0,-14.0,0.0,0.0,0.0,0.0,82.6381662156724
V,2024-12-16 18:07:00+00:00,317.33500000000004,292.0,0.0,0.0,0.0,0.0,-223.17342918519452
V,2024-12-16 18:08:00+00:00,305.96500000000003,-598.0,0.0,0.0,0.0,0.0,666.278596653928
V,2024-12-16 18:09:00+00:00,317.29,218.0,0.0,0.0,0.0,0.0,-149.2189910817169
V,2024-12-16 18:10:00+00:00,316.65,-95.0,0.0,0.0,0.0,0.0,163.58829441001953
V,2024-12-16 18:11:00+00:00,316.75,894.0,0.0,0.0,0.0,0.0,-824.802776999972
V,2024-12-16 18:12:00+00:00,316.21500000000003,-145.0,0.0,0.0,0.0,0.0,213.5575093448017
V,2024-12-16 18:13:00+00:00,306.5,494.0,0.0,0.0,0.0,0.0,-425.0490575217146
V,2024-12-16 18:14:00+00:00,316.71500000000003,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 18:15:00+00:00,306.5,476.0,0.0,0.0,0.0,0.0,-407.0601401451929
V,2024-12-16 18:16:00+00:00,306.5,-11.0,0.0,0.0,0.0,0.0,79.64001331958549
V,2024-12-16 18:17:00+00:00,317.33500000000004,89.0,0.0,0.0,0.0,0.0,-20.298416549978867
V,2024-12-16 18:18:00+00:00,305.81,-523.0,0.0,0.0,0.0,0.0,591.3247742517548
V,2024-12-16 18:19:00+00:00,317.17,603.0,0.0,0.0,0.0,0.0,-533.9819460795397
V,2024-12-16 18:20:00+00:00,310.4,-101.0,0.0,0.0,0.0,0.0,169.5846002021934
V,2024-12-16 18:21:00+00:00,317.185,199.0,0.0,0.0,0.0,0.0,-130.23068940649966
V,2024-12-16 18:22:00+00:00,317.19,201.0,0.0,0.0,0.0,0.0,-132.22945800389095
V,2024-12-16 18:23:00+00:00,309.865,-200.0,0.0,0.0,0.0,0.0,268.5236457730622
V,2024-12-16 18:24:00+00:00,317.21500000000003,400.0,0.0,0.0,0.0,0.0,-331.106933444324
V,2024-12-16 18:25:00+00:00,310.0,-300.0,0.0,0.0,0.0,0.0,368.4620756426265
V,2024-12-16 18:26:00+00:00,310.0,-1.0,0.0,0.0,0.0,0.0,69.64617033262905
V,2024-12-16 18:27:00+00:00,317.32500000000005,207.0,0.0,0.0,0.0,0.0,-138.2257637960648
V,2024-12-16 18:28:00+00:00,317.38,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 18:29:00+00:00,317.395,71.0,0.0,0.0,0.0,0.0,-2.3094991734572856
V,2024-12-16 18:30:00+00:00,317.1,-31.0,0.0,0.0,0.0,0.0,99.62769929349837
V,2024-12-16 18:31:00+00:00,317.09000000000003,0.0,600.0,600.0,200.0,0.0,92.90970196117499
V,2024-12-16 18:32:00+00:00,317.47,236.0,0.0,0.0,100.0,0.0,-164.50936580534122
V,2024-12-16 18:33:00+00:00,317.19,-600.0,0.0,0.0,0.0,0.0,668.2773652513196
V,2024-12-16 18:34:00+00:00,317.125,4.0,0.0,0.0,0.0,0.0,64.64924883915084
V,2024-12-16 18:35:00+00:00,317.105,-37.0,0.0,0.0,0.0,0.0,105.62400508567221
V,2024-12-16 18:36:00+00:00,317.105,0.0,600.0,600.0,200.0,0.0,92.90970196117499
V,2024-12-16 18:37:00+00:00,317.18,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 18:38:00+00:00,317.435,4.0,0.0,0.0,0.0,0.0,64.64924883915084
V,2024-12-16 18:39:00+00:00,317.34000000000003,-120.0,0.0,0.0,0.0,0.0,188.57290187741063
V,2024-12-16 18:40:00+00:00,317.0,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 18:41:00+00:00,312.9,-2.0,0.0,0.0,0.0,0.0,70.6455546313247
V,2024-12-16 18:42:00+00:00,311.075,-308.0,0.0,0.0,0.0,0.0,376.4571500321916
V,2024-12-16 18:43:00+00:00,317.48,233.0,0.0,0.0,0.0,0.0,-164.20975556215154
V,2024-12-16 18:44:00+00:00,317.48,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 18:45:00+00:00,316.615,-202.0,0.0,0.0,0.0,0.0,270.52241437045336
V,2024-12-16 18:46:00+00:00,316.75,764.0,0.0,0.0,0.0,0.0,-694.8828181695383
V,2024-12-16 18:47:00+00:00,313.0,-134.0,0.0,0.0,0.0,0.0,202.56428205914963
V,2024-12-16 18:48:00+00:00,317.155,0.0,0.0,-200.0,200.0,0.0,71.31133185996661
V,2024-12-16 18:49:00+00:00,313.0,752.0,0.0,0.0,0.0,0.0,-682.8902065851905
V,2024-12-16 18:50:00+00:00,317.58000000000004,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 18:51:00+00:00,312.62,-244.0,0.0,0.0,0.0,0.0,312.4965549156704
V,2024-12-16 18:52:00+00:00,317.555,981.0,0.0,0.0,0.0,0.0,-911.749210986493
V,2024-12-16 18:53:00+00:00,317.45000000000005,-267.0,0.0,0.0,0.0,0.0,335.48239378567024
V,2024-12-16 18:54:00+00:00,313.0,784.0,0.0,0.0,0.0,0.0,-714.8705041434512
V,2024-12-16 18:55:00+00:00,312.6,-101.0,0.0,0.0,0.0,0.0,169.5846002021934
V,2024-12-16 18:56:00+00:00,310.06,-203.0,0.0,0.0,0.0,0.0,271.521798669149
V,2024-12-16 18:57:00+00:00,310.03,-123.0,0.0,0.0,0.0,0.0,191.5710547734976
V,2024-12-16 18:58:00+00:00,310.015,-119.0,0.0,0.0,0.0,0.0,187.57351757871496
V,2024-12-16 18:59:00+00:00,310.5,868.0,0.0,0.0,0.0,0.0,-798.8187852338854
V,2024-12-16 19:00:00+00:00,310.5,-6.0,0.0,0.0,0.0,0.0,74.64309182610727
V,2024-12-16 19:01:00+00:00,315.0,4.0,0.0,0.0,0.0,0.0,64.64924883915084
V,2024-12-16 19:02:00+00:00,317.4,969.0,0.0,0.0,0.0,0.0,-899.7565994021453
V,2024-12-16 19:03:00+00:00,317.09,-211.0,0.0,0.0,0.0,0.0,279.5168730587142
V,2024-12-16 19:04:00+00:00,311.4,19.0,0.0,0.0,0.0,0.0,49.65848435871618
V,2024-12-16 19:05:00+00:00,316.865,4.0,0.0,0.0,0.0,0.0,64.64924883915084
V,2024-12-16 19:06:00+00:00,317.33000000000004,369.0,0.0,0.0,0.0,0.0,-300.12602018475906
V,2024-12-16 19:07:00+00:00,309.93,-200.0,0.0,0.0,0.0,0.0,268.5236457730622
V,2024-12-16 19:08:00+00:00,310.93,109.0,0.0,0.0,0.0,0.0,-40.286102523891735
V,2024-12-16 19:09:00+00:00,312.43,12.0,0.0,0.0,0.0,0.0,56.65417444958568
V,2024-12-16 19:10:00+00:00,317.315,968.0,0.0,0.0,0.0,0.0,-898.7572151034495
V,2024-12-16 19:11:00+00:00,313.0,-113.0,0.0,0.0,0.0,0.0,181.5772117865411
V,2024-12-16 19:12:00+00:00,315.45000000000005,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 19:13:00+00:00,312.9,-145.0,0.0,0.0,0.0,0.0,213.5575093448017
V,2024-12-16 19:14:00+00:00,312.9,15.0,0.0,0.0,0.0,0.0,53.65602155349875
V,2024-12-16 19:15:00+00:00,310.4,-72.0,0.0,0.0,0.0,0.0,140.60245554001975
V,2024-12-16 19:16:00+00:00,311.4,111.0,0.0,0.0,0.0,0.0,-42.284871121283025
V,2024-12-16 19:17:00+00:00,317.135,93.0,0.0,0.0,0.0,0.0,-24.295953744761444
V,2024-12-16 19:18:00+00:00,310.5,788.0,0.0,0.0,0.0,0.0,-718.8680413382338
V,2024-12-16 19:19:00+00:00,316.63,13.0,0.0,0.0,0.0,0.0,55.654790150890044
V,2024-12-16 19:20:00+00:00,317.3,968.0,0.0,0.0,0.0,0.0,-898.7572151034495
V,2024-12-16 19:21:00+00:00,311.4,-218.0,0.0,0.0,0.0,0.0,286.5125631495837
V,2024-12-16 19:22:00+00:00,310.4,-100.0,0.0,0.0,0.0,0.0,168.58521590349773
V,2024-12-16 19:23:00+00:00,317.165,96.0,0.0,0.0,0.0,0.0,-27.29410664084837
V,2024-12-16 19:24:00+00:00,316.605,13.0,0.0,0.0,0.0,0.0,55.654790150890044
V,2024-12-16 19:25:00+00:00,317.21500000000003,231.0,0.0,0.0,0.0,0.0,-162.21098696476022
V,2024-12-16 19:26:00+00:00,312.39,-227.0,0.0,0.0,0.0,0.0,295.5070218378445
V,2024-12-16 19:27:00+00:00,317.175,214.0,0.0,0.0,0.0,0.0,-145.22145388693428
V,2024-12-16 19:28:00+00:00,309.83000000000004,-226.0,0.0,0.0,0.0,0.0,294.50763753914885
V,2024-12-16 19:29:00+00:00,317.29,998.0,0.0,0.0,0.0,0.0,-928.7387440643188
V,2024-12-16 19:30:00+00:00,310.4,-238.0,0.0,0.0,0.0,0.0,306.50024912349653
V,2024-12-16 19:31:00+00:00,317.125,131.0,0.0,0.0,0.0,0.0,-62.2725570951959
V,2024-12-16 19:32:00+00:00,317.24,103.0,0.0,0.0,0.0,0.0,-34.28979673171788
V,2024-12-16 19:33:00+00:00,317.315,795.0,0.0,0.0,0.0,0.0,-725.8637314291033
V,2024-12-16 19:34:00+00:00,310.5,-103.0,0.0,0.0,0.0,0.0,171.5833687995847
V,2024-12-16 19:35:00+00:00,309.85,-110.0,0.0,0.0,0.0,0.0,178.57905889045418
V,2024-12-16 19:36:00+00:00,309.84000000000003,-118.0,0.0,0.0,0.0,0.0,186.57413328001937
V,2024-12-16 19:37:00+00:00,317.31,977.0,0.0,0.0,0.0,0.0,-907.7516737917105
V,2024-12-16 19:38:00+00:00,317.305,-102.0,0.0,0.0,0.0,0.0,170.58398450088902
V,2024-12-16 19:39:00+00:00,317.22,-46.0,0.0,0.0,0.0,0.0,114.61846377393302
V,2024-12-16 19:40:00+00:00,317.21000000000004,-93.0,0.0,0.0,0.0,0.0,161.58952581262827
V,2024-12-16 19:41:00+00:00,314.865,-242.0,0.0,0.0,0.0,0.0,310.4977863182791
V,2024-12-16 19:42:00+00:00,316.57,-228.0,0.0,0.0,0.0,0.0,296.5064061365402
V,2024-12-16 19:43:00+00:00,312.26,-242.0,0.0,0.0,0.0,0.0,310.4977863182791
V,2024-12-16 19:44:00+00:00,312.305,355.0,0.0,0.0,0.0,0.0,-286.1346400030201
V,2024-12-16 19:45:00+00:00,309.305,-108.0,0.0,0.0,0.0,0.0,176.58029029306294
V,2024-12-16 19:46:00+00:00,316.47,191.0,0.0,0.0,0.0,0.0,-122.23561501693455
V,2024-12-16 19:47:00+00:00,309.305,-26.0,0.0,0.0,0.0,0.0,94.63077780002014
V,2024-12-16 19:48:00+00:00,316.5,148.0,0.0,0.0,0.0,0.0,-79.26209017302183
V,2024-12-16 19:49:00+00:00,316.48,-160.0,0.0,0.0,0.0,0.0,228.54827382523638
V,2024-12-16 19:50:00+00:00,316.51,118.0,0.0,0.0,0.0,0.0,-49.28056121215254
V,2024-12-16 19:51:00+00:00,310.805,-114.0,0.0,0.0,0.0,0.0,182.5765960852368
V,2024-12-16 19:52:00+00:00,316.51,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 19:53:00+00:00,316.53,111.0,0.0,0.0,0.0,0.0,-42.284871121283025
V,2024-12-16 19:54:00+00:00,312.24,-220.0,0.0,0.0,0.0,0.0,288.51133174697503
V,2024-12-16 19:55:00+00:00,316.55,404.0,0.0,0.0,0.0,0.0,-335.1044706391066
V,2024-12-16 19:56:00+00:00,312.26,-257.0,0.0,0.0,0.0,0.0,325.4885507987138
V,2024-12-16 19:57:00+00:00,316.56,409.0,0.0,0.0,0.0,0.0,-340.1013921325848
V,2024-12-16 19:58:00+00:00,312.275,-320.0,0.0,0.0,0.0,0.0,388.4497616165394
V,2024-12-16 19:59:00+00:00,312.305,327.0,0.0,0.0,0.0,0.0,-258.151879639542
V,2024-12-16 20:00:00+00:00,316.48,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 20:01:00+00:00,316.495,208.0,0.0,0.0,0.0,0.0,-139.22514809476047
V,2024-12-16 20:02:00+00:00,316.485,-125.0,0.0,0.0,0.0,0.0,193.56982337088883
V,2024-12-16 20:03:00+00:00,316.27,-202.0,0.0,0.0,0.0,0.0,270.52241437045336
V,2024-12-16 20:04:00+00:00,309.305,239.0,0.0,0.0,0.0,0.0,-170.20606135432539
V,2024-12-16 20:05:00+00:00,309.305,10.0,0.0,0.0,0.0,0.0,58.65294304697696
V,2024-12-16 20:06:00+00:00,309.305,-18.0,0.0,0.0,0.0,0.0,86.635703410455
V,2024-12-16 20:07:00+00:00,316.405,108.0,0.0,0.0,0.0,0.0,-39.2867182251961
V,2024-12-16 20:08:00+00:00,309.21500000000003,-301.0,0.0,0.0,0.0,0.0,369.4614599413221
V,2024-12-16 20:09:00+00:00,316.41,201.0,0.0,0.0,0.0,0.0,-132.22945800389095
V,2024-12-16 20:10:00+00:00,309.305,238.0,0.0,0.0,0.0,0.0,-169.20667705562977
V,2024-12-16 20:11:00+00:00,309.305,47.0,0.0,0.0,0.0,0.0,21.675723995238155
V,2024-12-16 20:12:00+00:00,316.555,100.0,0.0,0.0,0.0,0.0,-31.29164383563095
V,2024-12-16 20:13:00+00:00,312.32,87.0,0.0,0.0,0.0,0.0,-18.299647952587584
V,2024-12-16 20:14:00+00:00,316.53,1.0,0.0,0.0,0.0,0.0,67.64740173523776
V,2024-12-16 20:15:00+00:00,316.375,-200.0,0.0,0.0,0.0,0.0,268.5236457730622
V,2024-12-16 20:16:00+00:00,316.21000000000004,-103.0,0.0,0.0,0.0,0.0,171.5833687995847
V,2024-12-16 20:17:00+00:00,311.4,-4.0,0.0,0.0,0.0,0.0,72.64432322871596
V,2024-12-16 20:18:00+00:00,316.22,-20.0,0.0,0.0,0.0,0.0,88.63447200784627
V,2024-12-16 20:19:00+00:00,316.295,200.0,0.0,0.0,0.0,0.0,-131.23007370519534
V,2024-12-16 20:20:00+00:00,310.0,769.0,0.0,0.0,0.0,0.0,-699.8797396630166
V,2024-12-16 20:21:00+00:00,309.185,-101.0,0.0,0.0,0.0,0.0,169.5846002021934
V,2024-12-16 20:22:00+00:00,317.12,972.0,0.0,0.0,0.0,0.0,-902.754752298232
V,2024-12-16 20:23:00+00:00,316.375,-1200.0,0.0,100.0,0.0,0.0,1269.2742142085863
V,2024-12-16 20:24:00+00:00,317.145,229.0,0.0,-100.0,0.0,0.0,-161.5784881072496
V,2024-12-16 20:25:00+00:00,316.68,-100.0,0.0,0.0,0.0,0.0,168.58521590349773
V,2024-12-16 20:26:00+00:00,316.795,403.0,0.0,0.0,0.0,0.0,-334.10508634041094
V,2024-12-16 20:27:00+00:00,317.37,968.0,0.0,0.0,0.0,0.0,-898.7572151034495
V,2024-12-16 20:28:00+00:00,316.805,0.0,0.0,0.0,0.0,0.0,68.6467860339334
V,2024-12-16 20:29:00+00:00,309.415,-201.0,0.0,0.0,0.0,0.0,269.52303007175783
V,2024-12-16 20:30:00+00:00,309.9,104.0,0.0,0.0,0.0,0.0,-35.28918103041352
V,2024-12-16 20:31:00+00:00,309.9,-1.0,0.0,0.0,0.0,0.0,69.64617033262905
V,2024-12-16 20:32:00+00:00,317.275,44.0,0.0,0.0,0.0,0.0,24.673876891325087
V,2024-12-16 20:33:00+00:00,316.775,-200.0,0.0,0.0,0.0,0.0,268.5236457730622
V,2024-12-16 20:34:00+00:00,316.865,284.0,0.0,0.0,0.0,0.0,-215.1783547956294
V,2024-12-16 20:35:00+00:00,309.485,-55.0,0.0,0.0,0.0,0.0,123.61292246219382
V,2024-12-16 20:36:00+00:00,309.405,-97.0,0.0,0.0,0.0,0.0,165.58706300741085
V,2024-12-16 20:37:00+00:00,310.985,244.0,0.0,0.0,0.0,0.0,-175.20298284780364
V,2024-12-16 20:38:00+00:00,309.28,-203.0,0.0,0.0,0.0,0.0,271.521798669149
V,2024-12-16 20:39:00+00:00,309.275,-203.0,0.0,0.0,0.0,0.0,271.521798669149
V,2024-12-16 20:40:00+00:00,316.485,207.0,0.0,0.0,0.0,0.0,-138.2257637960648
V,2024-12-16 20:41:00+00:00,309.9,3.0,0.0,0.0,0.0,0.0,65.64863313784647
V,2024-12-16 20:42:00+00:00,317.1,87.0,0.0,0.0,0.0,0.0,-18.299647952587584
