symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
PEP,2024-12-11 16:31:00+00:00,158.435,0.0,401.0,100.0,400.0,5.0,518.1222222971752
PEP,2024-12-11 16:32:00+00:00,158.59,0.0,-400.0,-200.0,-800.0,-105.0,-690.4208329190557
PEP,2024-12-11 16:33:00+00:00,158.665,-99.0,-1.0,-100.0,0.0,0.0,-37.31157157413335
PEP,2024-12-11 16:34:00+00:00,158.475,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 16:35:00+00:00,158.45,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 16:36:00+00:00,158.46499999999995,-500.0,-99.0,99.0,-600.0,-100.0,-472.76413318835347
PEP,2024-12-11 16:37:00+00:00,158.62,200.0,1.0,100.0,200.0,800.0,484.048722016445
PEP,2024-12-11 16:38:00+00:00,158.81,-99.0,0.0,0.0,0.0,400.0,115.92245892968367
PEP,2024-12-11 16:39:00+00:00,158.8,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 16:40:00+00:00,158.535,-206.0,0.0,0.0,0.0,0.0,-29.36049275657408
PEP,2024-12-11 16:41:00+00:00,158.79500000000002,-91.0,0.0,0.0,0.0,0.0,15.091611150830143
PEP,2024-12-11 16:42:00+00:00,158.55,-21.0,0.0,0.0,0.0,0.0,42.149413529250126
PEP,2024-12-11 16:43:00+00:00,158.57999999999998,194.0,0.0,0.0,0.0,0.0,125.2555208343972
PEP,2024-12-11 16:44:00+00:00,158.805,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 16:45:00+00:00,158.88,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 16:46:00+00:00,158.72,-700.0,399.0,-399.0,-300.0,0.0,-345.7905882041531
PEP,2024-12-11 16:47:00+00:00,158.79500000000002,1.0,400.0,400.0,100.0,400.0,617.904214093552
PEP,2024-12-11 16:48:00+00:00,158.85500000000002,200.0,800.0,500.0,401.0,5.0,1009.0496533561751
PEP,2024-12-11 16:49:00+00:00,158.54000000000002,-315.0,0.0,100.0,0.0,0.0,-22.729024109852787
PEP,2024-12-11 16:50:00+00:00,158.85500000000002,601.0,800.0,0.0,-99.0,0.0,670.6395995699521
PEP,2024-12-11 16:51:00+00:00,158.57,-1000.0,-800.0,-2.0,-800.0,-200.0,-1223.701282408237
PEP,2024-12-11 16:52:00+00:00,158.655,701.0,0.0,-1.0,0.0,0.0,320.7436747374507
PEP,2024-12-11 16:53:00+00:00,158.55,-900.0,-401.0,-401.0,-800.0,-200.0,-1161.5514540376835
PEP,2024-12-11 16:54:00+00:00,158.43,-212.0,-1.0,-400.0,-400.0,-100.0,-451.8979093244206
PEP,2024-12-11 16:55:00+00:00,158.37,-112.0,0.0,0.0,0.0,0.0,6.974270437304159
PEP,2024-12-11 16:56:00+00:00,158.375,101.0,0.0,0.0,0.0,0.0,89.30729767449637
PEP,2024-12-11 16:57:00+00:00,158.56,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 16:58:00+00:00,158.36,-601.0,-800.0,-801.0,-500.0,-500.0,-1388.0660567322927
PEP,2024-12-11 16:59:00+00:00,158.545,1000.0,402.0,500.0,800.0,405.0,1402.8228086765898
PEP,2024-12-11 17:00:00+00:00,158.43,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 17:01:00+00:00,158.42000000000002,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 17:02:00+00:00,158.44,300.0,0.0,0.0,0.0,0.0,166.2287644360046
PEP,2024-12-11 17:03:00+00:00,158.35,-300.0,0.0,0.0,0.0,0.0,-65.69525595045232
PEP,2024-12-11 17:04:00+00:00,158.44,501.0,1000.0,399.0,300.0,-300.0,1056.0558678236316
PEP,2024-12-11 17:05:00+00:00,158.34,-600.0,-600.0,-600.0,-1.0,-100.0,-828.6386977998857
PEP,2024-12-11 17:06:00+00:00,158.32,-600.0,-600.0,0.0,0.0,0.0,-509.5753278735332
PEP,2024-12-11 17:07:00+00:00,158.49,1200.0,601.0,601.0,500.0,800.0,1591.7912664340733
PEP,2024-12-11 17:08:00+00:00,158.32,-601.0,-1200.0,-1000.0,-401.0,-200.0,-1576.614945824814
PEP,2024-12-11 17:09:00+00:00,158.305,-600.0,-600.0,0.0,0.0,-600.0,-665.4600799495425
PEP,2024-12-11 17:10:00+00:00,158.29500000000002,5.0,-600.0,-400.0,0.0,0.0,-470.77593671823286
PEP,2024-12-11 17:11:00+00:00,158.305,-94.0,0.0,0.0,0.0,0.0,13.931991048897851
PEP,2024-12-11 17:12:00+00:00,158.24,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 17:13:00+00:00,158.22500000000002,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 17:14:00+00:00,158.24,599.0,-1200.0,-601.0,-700.0,-700.0,-1196.579738861122
PEP,2024-12-11 17:15:00+00:00,158.11,-600.0,-600.0,-600.0,-1.0,-100.0,-828.6386977998857
PEP,2024-12-11 17:16:00+00:00,158.19,0.0,-600.0,-600.0,-600.0,-100.0,-894.1683808723905
PEP,2024-12-11 17:17:00+00:00,158.32999999999998,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 17:18:00+00:00,158.195,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 17:19:00+00:00,158.21,1200.0,-599.0,0.0,599.0,500.0,614.1009269110234
PEP,2024-12-11 17:20:00+00:00,158.20999999999998,103.0,0.0,0.0,0.0,0.0,90.08037774245122
PEP,2024-12-11 17:21:00+00:00,158.24,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 17:22:00+00:00,157.995,-1200.0,-2.0,-1200.0,-700.0,-700.0,-1529.32054751064
PEP,2024-12-11 17:23:00+00:00,157.89499999999998,-600.0,-600.0,-1.0,-600.0,-100.0,-833.9940504807842
PEP,2024-12-11 17:24:00+00:00,157.995,600.0,1.0,600.0,100.0,600.0,780.8664321215382
PEP,2024-12-11 17:25:00+00:00,157.9,-600.0,-600.0,-1.0,-600.0,-100.0,-833.9940504807842
PEP,2024-12-11 17:26:00+00:00,158.04000000000002,600.0,1.0,600.0,200.0,1200.0,986.4095654093943
PEP,2024-12-11 17:27:00+00:00,157.925,-700.0,-1.0,-600.0,-100.0,-600.0,-718.9869270337288
PEP,2024-12-11 17:28:00+00:00,161.525,201.0,0.0,0.0,0.0,0.0,127.96130107223917
PEP,2024-12-11 17:29:00+00:00,157.97,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 17:30:00+00:00,157.945,-311.0,0.0,0.0,0.0,0.0,-69.94719632420406
PEP,2024-12-11 17:31:00+00:00,157.85,-130.0,0.0,0.0,0.0,0.0,0.016549825710454862
PEP,2024-12-11 17:32:00+00:00,157.87,-140.0,0.0,0.0,0.0,0.0,-3.848850514063833
PEP,2024-12-11 17:33:00+00:00,157.765,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 17:34:00+00:00,157.60500000000002,-601.0,-1200.0,0.0,-101.0,-1200.0,-1199.8043988133468
PEP,2024-12-11 17:35:00+00:00,157.745,100.0,-600.0,-600.0,-100.0,-600.0,-737.1264314787553
PEP,2024-12-11 17:36:00+00:00,157.79000000000002,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 17:37:00+00:00,157.69,200.0,0.0,0.0,0.0,0.0,127.57476103826174
PEP,2024-12-11 17:38:00+00:00,157.925,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 17:39:00+00:00,158.06,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 17:40:00+00:00,157.765,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 17:41:00+00:00,157.78,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 17:42:00+00:00,157.905,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 17:43:00+00:00,157.73,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 17:44:00+00:00,157.78,1200.0,601.0,0.0,599.0,0.0,1140.033090307387
PEP,2024-12-11 17:45:00+00:00,157.865,112.0,-1.0,-600.0,-600.0,-100.0,-523.5043654399492
PEP,2024-12-11 17:46:00+00:00,157.93,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 17:47:00+00:00,157.945,200.0,0.0,0.0,0.0,0.0,127.57476103826174
PEP,2024-12-11 17:48:00+00:00,157.92000000000002,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 17:49:00+00:00,157.85,200.0,0.0,0.0,0.0,0.0,127.57476103826174
PEP,2024-12-11 17:50:00+00:00,157.95499999999998,234.0,0.0,0.0,0.0,0.0,140.7171221934943
PEP,2024-12-11 17:51:00+00:00,157.94,-31.0,0.0,0.0,0.0,0.0,38.28401318947583
PEP,2024-12-11 17:52:00+00:00,157.865,0.0,-599.0,599.0,-500.0,0.0,-233.29833266536335
PEP,2024-12-11 17:53:00+00:00,157.93,-151.0,-1.0,-600.0,-100.0,-600.0,-506.7764483801205
PEP,2024-12-11 17:54:00+00:00,157.755,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 17:55:00+00:00,157.82,-162.0,0.0,0.0,0.0,0.0,-12.352731261567273
PEP,2024-12-11 17:56:00+00:00,157.87,0.0,0.0,0.0,500.0,-500.0,168.65470023866825
PEP,2024-12-11 17:57:00+00:00,157.76999999999998,-800.0,-1.0,-600.0,-600.0,-100.0,-876.0288764273636
PEP,2024-12-11 17:58:00+00:00,157.76,-335.0,0.0,0.0,0.0,0.0,-79.22415713966234
PEP,2024-12-11 17:59:00+00:00,157.875,0.0,0.0,5.0,22.0,0.0,63.62981472689543
PEP,2024-12-11 18:00:00+00:00,157.875,0.0,100.0,0.0,0.0,0.0,104.91976453108485
PEP,2024-12-11 18:01:00+00:00,157.875,0.0,200.0,0.0,0.0,0.0,159.57277481939357
PEP,2024-12-11 18:02:00+00:00,157.98000000000002,100.0,0.0,5.0,22.0,0.0,102.28381812463826
PEP,2024-12-11 18:03:00+00:00,158.04000000000002,-599.0,0.0,-599.0,-500.0,500.0,-591.7570228836588
PEP,2024-12-11 18:04:00+00:00,158.02499999999998,-124.0,-600.0,599.0,500.0,-600.0,58.92323306100981
PEP,2024-12-11 18:05:00+00:00,158.04000000000002,-599.0,0.0,-599.0,-1200.0,-200.0,-1121.231235455263
PEP,2024-12-11 18:06:00+00:00,158.08,-140.0,0.0,599.0,0.0,0.0,288.2495002639994
PEP,2024-12-11 18:07:00+00:00,158.04000000000002,-599.0,1200.0,-599.0,-500.0,500.0,64.07910057604599
PEP,2024-12-11 18:08:00+00:00,158.08999999999995,-40.0,0.0,599.0,500.0,-500.0,445.2914496576346
PEP,2024-12-11 18:09:00+00:00,157.94,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 18:10:00+00:00,158.04000000000002,358.0,0.0,0.0,0.0,0.0,188.6480864066954
PEP,2024-12-11 18:11:00+00:00,158.04000000000002,5.0,0.0,0.0,0.0,0.0,52.19945441266325
PEP,2024-12-11 18:12:00+00:00,158.04000000000002,50.0,0.0,0.0,0.0,0.0,69.5937559416475
PEP,2024-12-11 18:13:00+00:00,158.03500000000005,-145.0,0.0,0.0,0.0,0.0,-5.781550683950976
PEP,2024-12-11 18:14:00+00:00,157.93,-300.0,0.0,0.0,0.0,0.0,-65.69525595045232
PEP,2024-12-11 18:15:00+00:00,157.875,-426.0,0.0,0.0,0.0,0.0,-114.39930023160828
PEP,2024-12-11 18:16:00+00:00,157.87,-247.0,0.0,0.0,0.0,0.0,-45.20863414964864
PEP,2024-12-11 18:17:00+00:00,157.83,-1200.0,0.0,599.0,-599.0,500.0,-289.03267914769475
PEP,2024-12-11 18:18:00+00:00,157.83,-200.0,600.0,1.0,600.0,0.0,599.3147397717255
PEP,2024-12-11 18:19:00+00:00,157.75,-133.0,0.0,0.0,0.0,0.0,-1.1430702762218155
PEP,2024-12-11 18:20:00+00:00,157.805,0.0,-601.0,-601.0,500.0,0.0,-322.9795689557945
PEP,2024-12-11 18:21:00+00:00,157.715,-1.0,-600.0,-600.0,-600.0,-100.0,-894.5549209063677
PEP,2024-12-11 18:22:00+00:00,157.595,-200.0,600.0,-599.0,-600.0,500.0,-159.26786880865913
PEP,2024-12-11 18:23:00+00:00,157.735,127.0,0.0,0.0,0.0,0.0,99.3573385579095
PEP,2024-12-11 18:24:00+00:00,157.58499999999998,-300.0,0.0,0.0,0.0,0.0,-65.69525595045232
PEP,2024-12-11 18:25:00+00:00,157.68,601.0,1200.0,601.0,700.0,700.0,1760.9612881195878
PEP,2024-12-11 18:26:00+00:00,157.68,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 18:27:00+00:00,157.59,-600.0,0.0,-600.0,-1.0,-100.0,-500.7206360700335
PEP,2024-12-11 18:28:00+00:00,157.59,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 18:29:00+00:00,157.64,-112.0,-600.0,-600.0,-600.0,-100.0,-937.4608646778623
PEP,2024-12-11 18:30:00+00:00,157.635,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 18:31:00+00:00,157.57,-51.0,-1200.0,0.0,599.0,0.0,-327.829207490816
PEP,2024-12-11 18:32:00+00:00,157.57,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 18:33:00+00:00,157.4,-343.0,-600.0,-600.0,-600.0,0.0,-1000.7708205139799
PEP,2024-12-11 18:34:00+00:00,157.555,601.0,550.0,0.0,0.0,-500.0,453.26491118556714
PEP,2024-12-11 18:35:00+00:00,157.57,50.0,1200.0,0.0,-599.0,600.0,583.8609280184003
PEP,2024-12-11 18:36:00+00:00,157.555,-168.0,-600.0,-600.0,-600.0,-100.0,-959.1071065805983
PEP,2024-12-11 18:37:00+00:00,157.38,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 18:38:00+00:00,157.35500000000002,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 18:39:00+00:00,157.35,-200.0,0.0,0.0,0.0,0.0,-27.041252552709544
PEP,2024-12-11 18:40:00+00:00,157.445,51.0,1200.0,1200.0,601.0,200.0,1661.3968627469965
PEP,2024-12-11 18:41:00+00:00,157.485,-200.0,0.0,0.0,-599.0,0.0,-324.49495601167104
PEP,2024-12-11 18:42:00+00:00,157.485,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 18:43:00+00:00,157.53,245.0,0.0,0.0,0.0,0.0,144.96906256724603
PEP,2024-12-11 18:44:00+00:00,157.51,-219.0,0.0,0.0,0.0,0.0,-34.38551319828066
PEP,2024-12-11 18:45:00+00:00,157.505,55.0,0.0,0.0,0.0,0.0,71.52645611153466
PEP,2024-12-11 18:46:00+00:00,157.41000000000005,-1200.0,-599.0,0.0,599.0,0.0,-443.49911469814543
PEP,2024-12-11 18:47:00+00:00,157.44,599.0,0.0,1.0,100.0,500.0,461.854219193946
PEP,2024-12-11 18:48:00+00:00,157.35,-600.0,-600.0,-600.0,-1.0,-100.0,-828.6386977998857
PEP,2024-12-11 18:49:00+00:00,157.39499999999998,-55.0,0.0,0.0,0.0,0.0,29.007052374017565
PEP,2024-12-11 18:50:00+00:00,157.355,-40.0,0.0,0.0,0.0,0.0,34.805152883678986
PEP,2024-12-11 18:51:00+00:00,157.485,601.0,1200.0,601.0,700.0,700.0,1760.9612881195878
PEP,2024-12-11 18:52:00+00:00,157.415,0.0,-599.0,0.0,599.0,500.0,150.25288613810946
PEP,2024-12-11 18:53:00+00:00,157.41000000000005,-7.0,0.0,0.0,0.0,0.0,47.56097400493412
PEP,2024-12-11 18:54:00+00:00,157.48,400.0,0.0,0.0,0.0,0.0,204.8827678337474
PEP,2024-12-11 18:55:00+00:00,157.49,599.0,0.0,-599.0,-500.0,500.0,-128.6820621787
PEP,2024-12-11 18:56:00+00:00,157.325,-277.0,0.0,-599.0,-500.0,500.0,-467.29113194292705
PEP,2024-12-11 18:57:00+00:00,157.45499999999998,601.0,0.0,599.0,500.0,-500.0,693.0636114371658
PEP,2024-12-11 18:58:00+00:00,157.465,0.0,-599.0,0.0,599.0,500.0,150.25288613810946
PEP,2024-12-11 18:59:00+00:00,157.345,-601.0,-600.0,-600.0,-600.0,-100.0,-1126.4789412928246
PEP,2024-12-11 19:00:00+00:00,157.45499999999998,200.0,0.0,0.0,0.0,-100.0,101.5939690255935
PEP,2024-12-11 19:01:00+00:00,157.34,-206.0,0.0,0.0,0.0,0.0,-29.36049275657408
PEP,2024-12-11 19:02:00+00:00,157.285,-50.0,0.0,0.0,0.0,0.0,30.9397525439047
PEP,2024-12-11 19:03:00+00:00,157.365,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 19:04:00+00:00,157.29500000000002,-599.0,0.0,0.0,599.0,0.0,116.18297734925822
PEP,2024-12-11 19:05:00+00:00,157.625,1.0,0.0,5.0,22.0,-100.0,38.035562748204626
PEP,2024-12-11 19:06:00+00:00,157.38,-42.0,0.0,0.0,0.0,0.0,34.03207281572413
PEP,2024-12-11 19:07:00+00:00,157.44,231.0,0.0,0.0,0.0,0.0,139.55750209156207
PEP,2024-12-11 19:08:00+00:00,157.36,8.0,0.0,0.0,0.0,0.0,53.35907451459554
PEP,2024-12-11 19:09:00+00:00,157.47,478.0,1200.0,601.0,1300.0,105.0,1856.7814387360684
PEP,2024-12-11 19:10:00+00:00,157.305,-257.0,0.0,-599.0,100.0,-95.0,-316.19575646767424
PEP,2024-12-11 19:11:00+00:00,157.435,601.0,0.0,599.0,-100.0,95.0,549.6990366414618
PEP,2024-12-11 19:12:00+00:00,157.325,-600.0,-600.0,-600.0,-1.0,-700.0,-984.523449875895
PEP,2024-12-11 19:13:00+00:00,157.29,-251.0,-600.0,-600.0,-600.0,-100.0,-991.1899294007248
PEP,2024-12-11 19:14:00+00:00,157.29,-46.0,0.0,0.0,0.0,0.0,32.485912679814405
PEP,2024-12-11 19:15:00+00:00,157.35000000000002,-10.0,0.0,0.0,0.0,0.0,46.40135390300183
PEP,2024-12-11 19:16:00+00:00,157.435,599.0,0.0,599.0,-100.0,95.0,548.925956573507
PEP,2024-12-11 19:17:00+00:00,157.285,-354.0,-600.0,-600.0,-600.0,-100.0,-1031.0035529004
PEP,2024-12-11 19:18:00+00:00,157.27499999999998,-208.0,0.0,0.0,0.0,0.0,-30.13357282452892
PEP,2024-12-11 19:19:00+00:00,157.435,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 19:20:00+00:00,157.26999999999998,-601.0,-1200.0,-1200.0,-601.0,-200.0,-1773.4603729490295
PEP,2024-12-11 19:21:00+00:00,157.245,-300.0,0.0,0.0,0.0,0.0,-65.69525595045232
PEP,2024-12-11 19:22:00+00:00,157.36,700.0,601.0,601.0,1200.0,700.0,1720.1491259156178
PEP,2024-12-11 19:23:00+00:00,157.365,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 19:24:00+00:00,157.225,-204.0,0.0,0.0,0.0,0.0,-28.587412688619256
PEP,2024-12-11 19:25:00+00:00,157.265,0.0,2.0,1200.0,1200.0,200.0,1284.3939612191707
PEP,2024-12-11 19:26:00+00:00,157.35500000000002,100.0,600.0,1.0,600.0,600.0,871.1615020409633
PEP,2024-12-11 19:27:00+00:00,157.38,260.0,200.0,600.0,1.0,600.0,709.0405136432188
PEP,2024-12-11 19:28:00+00:00,157.26,-234.0,0.0,0.0,0.0,0.0,-40.18361370794211
PEP,2024-12-11 19:29:00+00:00,157.4,1100.0,601.0,601.0,1200.0,700.0,1874.7651395065886
PEP,2024-12-11 19:30:00+00:00,157.175,-1400.0,-601.0,-1200.0,-1.0,-700.0,-1586.888001262287
PEP,2024-12-11 19:31:00+00:00,157.06,-100.0,0.0,600.0,1.0,100.0,330.67612077138597
PEP,2024-12-11 19:32:00+00:00,157.07,2.0,0.0,0.0,0.0,0.0,51.03983431073097
PEP,2024-12-11 19:33:00+00:00,157.04500000000002,-1200.0,-599.0,-1200.0,0.0,599.0,-1170.4998622043563
PEP,2024-12-11 19:34:00+00:00,161.02,-382.0,0.0,0.0,0.0,0.0,-97.39153873660142
PEP,2024-12-11 19:35:00+00:00,157.025,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 19:36:00+00:00,157.18,601.0,1200.0,1200.0,601.0,200.0,1873.993881434582
PEP,2024-12-11 19:37:00+00:00,157.10500000000002,-201.0,600.0,0.0,-600.0,0.0,2.5399818720854253
PEP,2024-12-11 19:38:00+00:00,157.08499999999998,-599.0,0.0,0.0,0.0,99.0,-155.54974201716175
PEP,2024-12-11 19:39:00+00:00,157.08499999999998,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 19:40:00+00:00,157.195,100.0,-600.0,-600.0,-600.0,-100.0,-855.5143774746475
PEP,2024-12-11 19:41:00+00:00,157.10500000000002,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 19:42:00+00:00,157.16,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 19:43:00+00:00,157.185,599.0,-1200.0,-1200.0,-601.0,-200.0,-1309.6123321761158
PEP,2024-12-11 19:44:00+00:00,157.175,0.0,600.0,600.0,1.0,100.0,697.2481858989811
PEP,2024-12-11 19:45:00+00:00,157.23000000000002,253.0,0.0,0.0,0.0,0.0,148.06138283906546
PEP,2024-12-11 19:46:00+00:00,157.20499999999998,130.0,0.0,0.0,0.0,0.0,100.51695865984176
PEP,2024-12-11 19:47:00+00:00,157.26999999999998,1200.0,601.0,599.0,0.0,-500.0,1004.7737775631474
PEP,2024-12-11 19:48:00+00:00,157.38,-20.0,-1.0,-600.0,-600.0,-100.0,-574.5276499249696
PEP,2024-12-11 19:49:00+00:00,157.45,285.0,0.0,0.0,0.0,0.0,160.43066392634316
PEP,2024-12-11 19:50:00+00:00,157.36,0.0,-599.0,599.0,0.0,-500.0,-114.91038666947115
PEP,2024-12-11 19:51:00+00:00,157.425,-286.0,-1.0,-600.0,-600.0,-100.0,-677.3472989629654
PEP,2024-12-11 19:52:00+00:00,157.385,-405.0,0.0,0.0,0.0,0.0,-106.28195951808229
PEP,2024-12-11 19:53:00+00:00,157.41500000000002,275.0,0.0,0.0,0.0,0.0,156.5652635865689
PEP,2024-12-11 19:54:00+00:00,157.385,-240.0,0.0,0.0,0.0,0.0,-42.502853911806646
PEP,2024-12-11 19:55:00+00:00,157.425,0.0,599.0,-599.0,0.0,500.0,215.4438951550233
PEP,2024-12-11 19:56:00+00:00,157.115,-200.0,1.0,600.0,600.0,0.0,564.0415589228195
PEP,2024-12-11 19:57:00+00:00,157.08499999999998,-145.0,0.0,0.0,0.0,0.0,-5.781550683950976
PEP,2024-12-11 19:58:00+00:00,157.155,185.0,0.0,0.0,0.0,0.0,121.7766605286003
PEP,2024-12-11 19:59:00+00:00,157.14499999999998,-145.0,0.0,0.0,0.0,0.0,-5.781550683950976
PEP,2024-12-11 20:00:00+00:00,157.275,1200.0,601.0,601.0,700.0,1200.0,1795.0311969084396
PEP,2024-12-11 20:01:00+00:00,157.095,-100.0,-1.0,1.0,0.0,0.0,11.553864065652819
PEP,2024-12-11 20:02:00+00:00,157.18,899.0,-1800.0,899.0,0.0,-200.0,-199.55817659756306
PEP,2024-12-11 20:03:00+00:00,157.11,-131.0,900.0,1.0,0.0,0.0,491.9947457100141
PEP,2024-12-11 20:04:00+00:00,157.055,-601.0,-1800.0,-1800.0,-901.0,-200.0,-2542.939572415988
PEP,2024-12-11 20:05:00+00:00,157.14499999999998,900.0,900.0,-899.0,100.0,900.0,735.1240389142548
PEP,2024-12-11 20:06:00+00:00,157.0,-2000.0,-1.0,-1.0,-2000.0,-200.0,-1768.9766954007357
PEP,2024-12-11 20:07:00+00:00,156.815,-200.0,0.0,1.0,-1000.0,0.0,-523.1374213476736
PEP,2024-12-11 20:08:00+00:00,156.955,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 20:09:00+00:00,156.87,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 20:10:00+00:00,156.98000000000002,200.0,0.0,0.0,0.0,0.0,127.57476103826174
PEP,2024-12-11 20:11:00+00:00,157.075,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 20:12:00+00:00,156.945,-300.0,0.0,0.0,0.0,0.0,-65.69525595045232
PEP,2024-12-11 20:13:00+00:00,156.95999999999998,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 20:14:00+00:00,156.89499999999998,-301.0,0.0,0.0,99.0,-1000.0,-276.7279187113839
PEP,2024-12-11 20:15:00+00:00,157.075,107.0,-1000.0,-1000.0,-100.0,0.0,-992.2052697191829
PEP,2024-12-11 20:16:00+00:00,156.025,-210.0,0.0,0.0,0.0,0.0,-30.906652892483816
PEP,2024-12-11 20:17:00+00:00,156.91,100.0,0.0,0.0,0.0,0.0,88.92075764051893
PEP,2024-12-11 20:18:00+00:00,156.85,699.0,0.0,0.0,999.0,0.0,816.5454662993467
PEP,2024-12-11 20:19:00+00:00,156.94,1100.0,1000.0,1.0,100.0,1000.0,1331.9448391630658
PEP,2024-12-11 20:20:00+00:00,156.94,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 20:21:00+00:00,156.88,-18.0,1000.0,-999.0,-900.0,900.0,-110.41484645744322
PEP,2024-12-11 20:22:00+00:00,156.89499999999998,143.0,0.0,0.0,0.0,0.0,105.54197910154835
PEP,2024-12-11 20:23:00+00:00,156.805,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 20:24:00+00:00,156.91,1101.0,0.0,-2200.0,-1101.0,0.0,-1143.7067571962486
PEP,2024-12-11 20:25:00+00:00,156.79500000000002,100.0,1100.0,0.0,-1099.0,0.0,144.35826129372
PEP,2024-12-11 20:26:00+00:00,156.79000000000002,-36.0,0.0,0.0,0.0,0.0,36.3513130195887
PEP,2024-12-11 20:27:00+00:00,156.78500000000005,0.0,0.0,0.0,0.0,0.0,50.266754242776116
PEP,2024-12-11 20:28:00+00:00,156.77499999999998,0.0,1099.0,-1101.0,0.0,200.0,165.96962216025204
PEP,2024-12-11 20:29:00+00:00,156.79500000000002,-100.0,0.0,0.0,0.0,0.0,11.6127508450333
PEP,2024-12-11 20:30:00+00:00,156.685,-1800.0,-1101.0,-2200.0,-1101.0,-1200.0,-3178.558543191066
PEP,2024-12-11 20:31:00+00:00,156.7,1199.0,-100.0,1.0,100.0,-100.0,483.24047721608486
PEP,2024-12-11 20:32:00+00:00,155.85,-334.0,-1200.0,-1100.0,-1100.0,-100.0,-1843.304381761242
PEP,2024-12-11 20:33:00+00:00,155.13,93.0,0.0,0.0,0.0,0.0,86.21497740267694
PEP,2024-12-11 20:34:00+00:00,156.6,501.0,100.0,-2200.0,-101.0,-100.0,-850.3747471885987
PEP,2024-12-11 20:35:00+00:00,156.755,1900.0,1101.0,1201.0,2300.0,1200.0,3425.9943656252954
PEP,2024-12-11 20:36:00+00:00,156.6,-701.0,-2400.0,-2400.0,-2401.0,-100.0,-3920.9925578101806
PEP,2024-12-11 20:37:00+00:00,155.09,-200.0,0.0,1200.0,1201.0,0.0,1154.5278940047006
